fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-04-01 04:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,24.4,,73.5,982.5,0.0
2021-04-01 04:00:00-04:00,Cuevo (GPRS),N,0.5,-39.7,-82.3,0.4,,0.0
2021-04-01 04:00:00-04:00,El Alto,,,3.0,2.0,92.5,628.2,
2021-04-01 04:00:00-04:00,El Tranque (GPRS),W,0.0,8.0,7.6,96.9,706.9,0.0
2021-04-01 04:00:00-04:00,El Villar (GPRS),SE,0.0,11.6,11.7,100.0,790.2,0.0
2021-04-01 04:00:00-04:00,Huacata_M (GPRS),NNW,2.9,9.4,,97.8,727.6,0.0
2021-04-01 04:00:00-04:00,Incahuasi (GPRS),ENE,2.0,7.6,7.2,97.2,715.0,0.0
2021-04-01 04:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,22.6,,77.2,,0.0
2021-04-01 04:00:00-04:00,La Angostura_M (GPRS),SSE,2.8,10.4,10.1,97.2,738.3,0.0
2021-04-01 04:00:00-04:00,Laykakota-GPRS,,,6.2,,97.1,,0.0
2021-04-01 04:00:00-04:00,Linkupata_M (GPRS),NE,0.9,6.4,,79.4,629.4,0.0
2021-04-01 04:00:00-04:00,Mizque - SDC (GPRS),N,1.6,14.4,,89.4,798.3,0.0
2021-04-01 04:00:00-04:00,Omereque - SDC (GPRS),ESE,1.8,18.6,,71.8,837.8,0.0
2021-04-01 04:00:00-04:00,Orinoca - UTO (GPRS),NW,6.9,3.9,3.2,94.1,642.3,0.0
2021-04-01 04:00:00-04:00,Pailon (GPRS),SSW,3.3,25.0,,71.1,981.0,0.0
2021-04-01 04:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,1.4,15.6,,80.2,755.9,0.0
2021-04-01 04:00:00-04:00,Pasajes (GPRS),NE,2.5,3.3,3.4,100.0,,0.0
2021-04-01 04:00:00-04:00,Pasorapa (GPRS),S,2.5,13.4,12.6,94.5,776.9,0.0
2021-04-01 04:00:00-04:00,Peña Amarilla - GPRS,NNE,2.0,7.5,3.6,75.6,,0.0
2021-04-01 04:00:00-04:00,Pocona - SDC (GPRS),E,0.2,13.1,,89.6,755.8,0.0
2021-04-01 04:00:00-04:00,Pojo - SDC (GPRS),SSW,0.8,14.7,,92.6,800.0,0.1
2021-04-01 04:00:00-04:00,Presa Calderas_M (GPRS),NE,1.7,13.2,,83.6,786.6,0.0
2021-04-01 04:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.6,12.8,,85.2,742.4,0.0
2021-04-01 04:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,1.8,9.0,,88.2,708.2,0.0
2021-04-01 04:00:00-04:00,Quila Quila_M (GPRS),ESE,0.8,11.2,,83.2,717.5,0.0
2021-04-01 04:00:00-04:00,Quillacas (GPRS),NNE,0.8,5.2,3.7,88.8,651.4,0.0
2021-04-01 04:00:00-04:00,Ravelo_M (GPRS),ESE,1.6,10.3,,85.8,692.4,0.0
2021-04-01 04:00:00-04:00,Rodeo (GPRS),NNE,2.3,7.6,6.6,92.6,,0.0
2021-04-01 04:00:00-04:00,S Antonio - Los Angeles (GPRS),SSW,2.8,23.6,,80.0,988.0,0.0
2021-04-01 04:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,23.4,,80.3,986.0,0.0
2021-04-01 04:00:00-04:00,S Pedro - Rio Victoria (GPRS),SE,1.9,24.6,,76.5,990.0,0.0
2021-04-01 04:00:00-04:00,Sacabamba (GPRS),WNW,1.7,8.4,8.6,100.0,,0.0
2021-04-01 04:00:00-04:00,San Jacinto_M (GPRS),ESE,0.5,14.0,,89.1,812.0,0.0
2021-04-01 04:00:00-04:00,San Juan del Rosario (GPRS),,,2.8,-11.6,33.7,649.0,0.0
2021-04-01 04:00:00-04:00,San Julian (GPRS),SSE,3.4,23.6,,79.2,984.8,0.0
2021-04-01 04:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,0.8,10.2,,99.7,732.4,0.0
2021-04-01 04:00:00-04:00,Sucre - GPRS,,,11.3,,-9.2,93.8,0.0
2021-04-01 04:00:00-04:00,Tacagua_M (GPRS),NE,2.0,6.4,,79.8,650.8,0.0
2021-04-01 04:00:00-04:00,Tapacari (GPRS),SW,0.8,11.8,,85.7,723.5,0.0
2021-04-01 04:00:00-04:00,Temporal - SDC (GPRS),WNW,0.7,12.0,,93.8,729.3,0.0
2021-04-01 04:00:00-04:00,Tiraque_M (GPRS),NNE,0.3,9.0,,86.4,689.4,0.0
2021-04-01 04:00:00-04:00,Toledo (GPRS),SSE,5.1,3.4,2.4,92.5,653.0,0.0
2021-04-01 04:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.6,10.3,,85.8,692.4,0.0
2021-04-01 04:00:00-04:00,Tomina (GPRS),SE,2.4,13.4,12.9,96.0,792.2,0.0
2021-04-01 04:00:00-04:00,Vacas - SDC (GPRS),NW,2.6,7.6,,92.6,671.3,0.0
2021-04-01 04:00:00-04:00,Vila Vila - SDC (GPRS),ESE,2.0,13.3,,86.0,750.6,0.0
2021-04-01 04:00:00-04:00,Villa Alcalá (GPRS),SSE,0.0,12.8,12.9,100.0,796.6,0.0
2021-04-01 04:00:00-04:00,Villa Serrano (GPRS),W,0.0,11.9,12.0,100.0,792.7,0.0
2021-04-01 04:00:00-04:00,Viru Viru,SSW,11.0,23.0,18.0,72.8,966.4,
2021-04-01 04:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNW,0.4,11.8,,98.9,736.4,0.0
2021-04-01 04:00:00-04:00,Vivero Viloma - SDC (GPRS),SE,0.7,12.8,,95.5,742.1,0.0
2021-04-01 04:00:00-04:00,Wila Cala (GPRS),NNW,5.1,0.0,,97.8,611.3,0.0
2021-04-01 04:00:00-04:00,Zurita (GPRS),NNE,1.6,6.2,6.1,97.9,,0.0
2021-04-01 05:00:00-04:00,Alalay (GPRS),NE,6.9,9.3,9.3,98.6,642.2,0.0
2021-04-01 05:00:00-04:00,Aroma (GPRS),SSE,0.0,3.1,2.1,92.6,650.6,0.0
2021-04-01 05:00:00-04:00,Atulcha (GPRS),,,4.1,-13.1,27.3,,0.0
2021-04-01 05:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,0.0,1.4,0.2,90.8,621.8,0.0
2021-04-01 05:00:00-04:00,Chipayas - GPRS,,,3.0,,68.0,6.4,0.0
2021-04-01 05:00:00-04:00,Cochabamba,SW,3.0,12.0,11.0,92.9,749.1,
2021-04-01 05:00:00-04:00,Colcha-K (GPRS),WNW,5.7,1.4,-13.6,31.6,646.8,0.0
2021-04-01 05:00:00-04:00,Comarapa (GPRS),NNW,0.2,14.6,14.4,98.4,817.0,0.0
2021-04-01 05:00:00-04:00,Cuatro Cañadas (GPRS),S,2.6,23.5,,83.6,983.5,0.0
2021-04-01 05:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,25.5,,66.8,983.0,0.0
2021-04-01 05:00:00-04:00,Cuevo (GPRS),N,0.5,-39.7,-82.3,0.4,,0.0
2021-04-01 05:00:00-04:00,El Alto,,,2.0,2.0,99.3,628.2,
2021-04-01 05:00:00-04:00,El Tranque (GPRS),NNW,0.0,8.3,7.8,96.1,706.9,0.0
2021-04-01 05:00:00-04:00,El Villar (GPRS),SE,0.0,11.6,11.7,100.0,790.4,0.0
2021-04-01 05:00:00-04:00,Huacata_M (GPRS),NNW,2.8,10.0,,94.3,728.0,0.0
2021-04-01 05:00:00-04:00,Incahuasi (GPRS),NW,1.9,7.6,7.2,96.6,715.0,0.0
2021-04-01 05:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,22.5,,75.4,,0.0
2021-04-01 05:00:00-04:00,La Angostura_M (GPRS),ENE,0.3,10.6,10.4,97.8,738.3,0.0
2021-04-01 05:00:00-04:00,Laykakota-GPRS,,,5.8,,97.3,,0.0
2021-04-01 05:00:00-04:00,Linkupata_M (GPRS),NNE,2.4,7.8,,75.5,629.8,0.0
2021-04-01 05:00:00-04:00,Mizque - SDC (GPRS),NE,1.5,15.6,,83.4,798.7,0.0
2021-04-01 05:00:00-04:00,Omereque - SDC (GPRS),ESE,2.3,19.1,,71.2,838.0,0.0
2021-04-01 05:00:00-04:00,Orinoca - UTO (GPRS),NW,1.3,3.5,2.7,93.7,642.3,0.0
2021-04-01 05:00:00-04:00,Pailon (GPRS),S,2.3,26.0,,63.3,981.5,0.0
2021-04-01 05:00:00-04:00,Parotani - Sipe Sipe (GPRS),E,0.8,17.2,,71.4,756.2,0.0
2021-04-01 05:00:00-04:00,Pasajes (GPRS),N,3.7,4.2,4.3,100.0,,0.0
2021-04-01 05:00:00-04:00,Pasorapa (GPRS),S,2.6,13.1,12.8,97.7,777.0,0.0
2021-04-01 05:00:00-04:00,Peña Amarilla - GPRS,N,2.1,6.5,3.4,80.2,,0.0
2021-04-01 05:00:00-04:00,Pocona - SDC (GPRS),NE,0.5,13.2,,92.0,756.5,0.0
2021-04-01 05:00:00-04:00,Pojo - SDC (GPRS),WNW,0.6,15.4,,89.4,800.8,0.0
2021-04-01 05:00:00-04:00,Presa Calderas_M (GPRS),ENE,2.8,14.1,,79.6,786.9,0.0
2021-04-01 05:00:00-04:00,Presa El Peral_M (GPRS),SW,0.5,14.5,,77.4,742.8,0.0
2021-04-01 05:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,0.9,10.5,,80.6,708.3,0.0
2021-04-01 05:00:00-04:00,Quila Quila_M (GPRS),ESE,1.5,14.0,,70.1,717.9,0.0
2021-04-01 05:00:00-04:00,Quillacas (GPRS),NE,0.5,4.5,3.0,89.4,651.4,0.0
2021-04-01 05:00:00-04:00,Ravelo_M (GPRS),ESE,1.6,11.1,,82.0,692.8,0.0
2021-04-01 05:00:00-04:00,Riberalta,,,23.0,23.0,99.1,993.2,
2021-04-01 05:00:00-04:00,Rodeo (GPRS),N,2.7,7.4,6.3,92.1,,0.0
2021-04-01 05:00:00-04:00,S Antonio - Los Angeles (GPRS),SSW,3.9,24.6,,72.0,989.0,0.0
2021-04-01 05:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,23.7,,78.1,986.8,0.0
2021-04-01 05:00:00-04:00,S Pedro - Rio Victoria (GPRS),S,2.5,25.6,,68.2,991.0,0.0
2021-04-01 05:00:00-04:00,Sacabamba (GPRS),WNW,5.0,8.4,8.5,100.0,,0.0
2021-04-01 05:00:00-04:00,San Jacinto_M (GPRS),SE,0.3,15.5,,80.5,812.0,0.0
2021-04-01 05:00:00-04:00,San Juan del Rosario (GPRS),,,0.7,-11.9,38.0,649.2,0.0
2021-04-01 05:00:00-04:00,San Julian (GPRS),S,2.0,24.8,,74.9,985.2,0.0
2021-04-01 05:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,0.7,10.2,,99.7,733.0,0.5
2021-04-01 05:00:00-04:00,Sucre - GPRS,,,11.1,,-16.4,94.8,0.0
2021-04-01 05:00:00-04:00,Tacagua_M (GPRS),SSW,0.9,9.0,,70.1,650.8,0.0
2021-04-01 05:00:00-04:00,Tapacari (GPRS),WSW,0.3,14.8,,69.7,723.8,0.0
2021-04-01 05:00:00-04:00,Temporal - SDC (GPRS),S,1.1,15.4,,42.0,729.4,0.0
2021-04-01 05:00:00-04:00,Tiraque_M (GPRS),NW,1.7,11.3,,77.6,689.8,0.0
2021-04-01 05:00:00-04:00,Toledo (GPRS),SW,1.9,1.6,1.0,95.4,653.1,0.0
2021-04-01 05:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.6,11.1,,82.0,692.8,0.0
2021-04-01 05:00:00-04:00,Tomina (GPRS),ESE,2.5,13.3,13.0,97.9,792.2,0.0
2021-04-01 05:00:00-04:00,Trinidad,,,23.0,23.0,99.1,990.5,
2021-04-01 05:00:00-04:00,Vacas - SDC (GPRS),NW,2.0,8.6,,89.0,671.8,0.0
2021-04-01 05:00:00-04:00,Vila Vila - SDC (GPRS),SSE,2.0,14.9,,74.6,750.8,0.0
2021-04-01 05:00:00-04:00,Villa Alcalá (GPRS),SSE,0.0,12.8,13.0,100.0,796.8,0.0
2021-04-01 05:00:00-04:00,Villa Serrano (GPRS),WNW,0.0,12.0,12.1,100.0,792.6,0.0
2021-04-01 05:00:00-04:00,Viru Viru,S,12.0,22.0,18.0,77.4,967.4,
2021-04-01 05:00:00-04:00,Vivero Chimboco - SDC (GPRS),W,0.4,14.2,,79.1,736.4,0.0
2021-04-01 05:00:00-04:00,Vivero Viloma - SDC (GPRS),SE,1.2,15.2,,22.4,742.2,0.0
2021-04-01 05:00:00-04:00,Wila Cala (GPRS),NNW,4.8,0.0,,98.2,611.2,0.0
2021-04-01 05:00:00-04:00,Zurita (GPRS),N,1.4,6.8,6.6,98.5,,0.0
2021-04-01 06:00:00-04:00,Alalay (GPRS),NE,4.5,9.6,8.8,93.8,642.5,0.0
2021-04-01 06:00:00-04:00,Aroma (GPRS),SSE,0.0,2.8,1.9,92.9,650.9,0.0
2021-04-01 06:00:00-04:00,Atulcha (GPRS),,,2.3,-12.3,32.7,,0.0
2021-04-01 06:00:00-04:00,Camiri,,,18.0,17.0,93.1,924.4,
2021-04-01 06:00:00-04:00,Chachacomani-Batallas (GPRS),NNE,5.4,1.8,0.2,88.6,622.1,0.0
2021-04-01 06:00:00-04:00,Chipayas - GPRS,,,2.3,,69.8,6.1,0.0
2021-04-01 06:00:00-04:00,Cochabamba,,,11.0,11.0,99.2,749.1,
2021-04-01 06:00:00-04:00,Colcha-K (GPRS),WNW,5.8,0.7,-14.2,31.5,646.9,0.0
2021-04-01 06:00:00-04:00,Comarapa (GPRS),NE,0.2,14.7,14.6,99.1,817.0,0.0
2021-04-01 06:00:00-04:00,Concepcion,,,22.0,21.0,93.2,953.8,
2021-04-01 06:00:00-04:00,Cuatro Cañadas (GPRS),S,2.8,25.3,,74.5,984.0,0.0
2021-04-01 06:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,25.5,,64.9,983.8,0.0
2021-04-01 06:00:00-04:00,Cuevo (GPRS),N,0.5,-39.7,-82.2,0.4,,0.0
2021-04-01 06:00:00-04:00,El Alto,ENE,5.0,2.0,2.0,99.3,628.2,
2021-04-01 06:00:00-04:00,El Tranque (GPRS),NNW,0.0,8.4,7.6,94.7,707.3,0.0
2021-04-01 06:00:00-04:00,El Trompillo,SSE,12.0,22.0,18.0,77.4,962.4,
2021-04-01 06:00:00-04:00,El Villar (GPRS),SE,0.0,11.6,11.6,100.0,790.6,0.0
2021-04-01 06:00:00-04:00,Huacata_M (GPRS),ENE,1.1,11.3,,89.4,728.1,0.0
2021-04-01 06:00:00-04:00,Incahuasi (GPRS),NW,2.5,7.4,7.2,98.0,715.4,0.0
2021-04-01 06:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.3,22.3,,73.7,,0.1
2021-04-01 06:00:00-04:00,La Angostura_M (GPRS),SE,0.5,10.6,10.5,98.4,738.6,0.0
2021-04-01 06:00:00-04:00,Laykakota-GPRS,,,5.4,,96.6,,0.0
2021-04-01 06:00:00-04:00,Linkupata_M (GPRS),SW,0.7,8.0,,78.7,629.9,0.0
2021-04-01 06:00:00-04:00,Magdalena,,,23.0,23.0,99.1,991.2,
2021-04-01 06:00:00-04:00,Mizque - SDC (GPRS),NE,1.0,17.5,,71.8,798.6,0.0
2021-04-01 06:00:00-04:00,Omereque - SDC (GPRS),ESE,2.8,19.5,,70.0,838.2,0.0
2021-04-01 06:00:00-04:00,Orinoca - UTO (GPRS),NW,2.6,3.0,2.2,93.2,642.6,0.0
2021-04-01 06:00:00-04:00,Pailon (GPRS),S,2.5,27.5,,57.0,982.0,0.0
2021-04-01 06:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,1.5,19.2,,62.4,756.0,0.0
2021-04-01 06:00:00-04:00,Pasajes (GPRS),SSW,2.3,4.0,4.1,100.0,,0.0
2021-04-01 06:00:00-04:00,Pasorapa (GPRS),S,2.7,13.1,13.0,97.8,777.2,0.0
2021-04-01 06:00:00-04:00,Peña Amarilla - GPRS,NE,1.1,5.9,3.5,83.8,,0.0
2021-04-01 06:00:00-04:00,Pocona - SDC (GPRS),SSE,0.4,14.0,,87.4,756.5,0.2
2021-04-01 06:00:00-04:00,Pojo - SDC (GPRS),E,2.6,16.2,,81.2,801.0,0.0
2021-04-01 06:00:00-04:00,Presa Calderas_M (GPRS),ENE,3.1,14.8,,75.7,786.9,0.0
2021-04-01 06:00:00-04:00,Presa El Peral_M (GPRS),W,2.9,14.4,,77.9,743.0,0.0
2021-04-01 06:00:00-04:00,Presa Yana Khakha_M (GPRS),E,2.9,12.0,,77.4,708.3,0.0
2021-04-01 06:00:00-04:00,Puerto Suarez,W,4.0,21.0,20.0,93.2,993.0,
2021-04-01 06:00:00-04:00,Quila Quila_M (GPRS),E,3.2,15.1,,65.9,717.8,0.0
2021-04-01 06:00:00-04:00,Quillacas (GPRS),E,0.9,3.2,2.0,91.3,651.6,0.0
2021-04-01 06:00:00-04:00,Ravelo_M (GPRS),ESE,2.4,12.8,,78.6,692.8,0.0
2021-04-01 06:00:00-04:00,Riberalta,,,23.0,23.0,99.1,993.2,
2021-04-01 06:00:00-04:00,Robore,,,21.0,21.0,99.1,981.4,
2021-04-01 06:00:00-04:00,Rodeo (GPRS),NNE,1.6,7.3,6.3,93.0,,0.0
2021-04-01 06:00:00-04:00,S Antonio - Los Angeles (GPRS),NW,0.7,25.1,,71.8,989.5,0.0
2021-04-01 06:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,24.6,,76.2,987.0,0.0
2021-04-01 06:00:00-04:00,S Pedro - Rio Victoria (GPRS),SSE,3.3,25.4,,68.3,992.0,0.0
2021-04-01 06:00:00-04:00,Sacabamba (GPRS),NW,3.1,8.2,8.4,100.0,,0.0
2021-04-01 06:00:00-04:00,San Ignacio de Velasco,,,21.0,21.0,99.1,961.2,
2021-04-01 06:00:00-04:00,San Jacinto_M (GPRS),ESE,0.2,16.9,,74.4,812.0,0.0
2021-04-01 06:00:00-04:00,San Joaquin,,,22.0,22.0,99.1,992.4,
2021-04-01 06:00:00-04:00,San Juan del Rosario (GPRS),,,1.2,-11.0,39.3,649.4,0.0
2021-04-01 06:00:00-04:00,San Julian (GPRS),SSE,1.6,25.2,,73.7,986.0,0.0
2021-04-01 06:00:00-04:00,Santa Ana - Yacuma,,,24.0,24.0,99.1,991.7,
2021-04-01 06:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,1.7,10.6,,99.7,733.2,0.6
2021-04-01 06:00:00-04:00,Sucre - GPRS,,,11.0,,-16.1,93.6,0.0
2021-04-01 06:00:00-04:00,Tacagua_M (GPRS),SW,1.6,10.4,,62.7,651.2,0.0
2021-04-01 06:00:00-04:00,Tapacari (GPRS),W,0.9,16.6,,64.6,723.5,0.0
2021-04-01 06:00:00-04:00,Temporal - SDC (GPRS),WSW,1.4,17.1,,0.4,729.3,0.0
2021-04-01 06:00:00-04:00,Tiraque_M (GPRS),WNW,2.1,13.2,,65.4,689.6,0.0
2021-04-01 06:00:00-04:00,Toledo (GPRS),ESE,0.0,0.4,0.2,97.7,653.5,0.0
2021-04-01 06:00:00-04:00,Toma Ravelo_H (GPRS),ESE,2.4,12.8,,78.6,692.8,0.0
2021-04-01 06:00:00-04:00,Tomina (GPRS),SW,0.4,13.4,13.3,98.6,792.6,0.0
2021-04-01 06:00:00-04:00,Trinidad,,,23.0,23.0,99.1,990.5,
2021-04-01 06:00:00-04:00,Vacas - SDC (GPRS),NNW,2.3,10.4,,78.6,671.8,0.0
2021-04-01 06:00:00-04:00,Vila Vila - SDC (GPRS),SSE,4.2,15.4,,72.0,750.9,0.0
2021-04-01 06:00:00-04:00,Villa Alcalá (GPRS),SSE,0.0,12.9,13.0,100.0,797.0,0.0
2021-04-01 06:00:00-04:00,Villa Serrano (GPRS),W,0.0,12.0,12.1,100.0,792.9,0.0
2021-04-01 06:00:00-04:00,Villamontes,,,20.0,19.0,93.1,966.5,
2021-04-01 06:00:00-04:00,Viru Viru,S,10.0,22.0,18.0,77.4,967.4,
2021-04-01 06:00:00-04:00,Vivero Chimboco - SDC (GPRS),SW,0.9,16.6,,61.9,736.2,0.0
2021-04-01 06:00:00-04:00,Vivero Viloma - SDC (GPRS),NE,1.1,17.6,,31.0,742.2,0.0
2021-04-01 06:00:00-04:00,Wila Cala (GPRS),NNW,5.7,0.0,,99.6,611.4,0.0
2021-04-01 06:00:00-04:00,Zurita (GPRS),NNW,1.8,6.9,6.7,98.0,,0.0
2021-04-01 07:00:00-04:00,Alalay (GPRS),NNE,3.7,9.4,9.0,96.5,642.9,0.0
2021-04-01 07:00:00-04:00,Aroma (GPRS),SSE,0.0,2.9,2.4,95.6,651.4,0.0
2021-04-01 07:00:00-04:00,Atulcha (GPRS),,,3.8,-10.7,33.7,,0.0
2021-04-01 07:00:00-04:00,Camiri,,,18.0,17.0,93.1,924.4,
2021-04-01 07:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,2.3,3.1,0.9,85.2,622.5,0.0
2021-04-01 07:00:00-04:00,Chipayas - GPRS,,,2.1,,62.0,5.9,0.0
2021-04-01 07:00:00-04:00,Cobija,WNW,1.9,22.3,22.3,99.1,982.3,
2021-04-01 07:00:00-04:00,Cochabamba,,,12.0,11.0,92.9,749.8,
2021-04-01 07:00:00-04:00,Colcha-K (GPRS),WNW,4.1,2.0,-15.3,26.5,647.2,0.0
2021-04-01 07:00:00-04:00,Comarapa (GPRS),ESE,1.8,14.8,14.8,99.3,817.5,0.0
2021-04-01 07:00:00-04:00,Concepcion,,,22.0,21.0,93.2,954.8,
2021-04-01 07:00:00-04:00,Cuatro Cañadas (GPRS),S,1.3,26.6,,69.6,984.0,0.0
2021-04-01 07:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,24.0,,73.1,984.0,0.0
2021-04-01 07:00:00-04:00,Cuevo (GPRS),N,0.5,-39.7,-82.2,0.4,,0.0
2021-04-01 07:00:00-04:00,El Alto,ESE,2.8,1.5,1.5,99.3,628.2,
2021-04-01 07:00:00-04:00,El Tranque (GPRS),NNW,0.0,8.5,7.8,95.1,707.7,0.0
2021-04-01 07:00:00-04:00,El Trompillo,S,14.0,21.0,18.0,82.2,963.3,
2021-04-01 07:00:00-04:00,El Villar (GPRS),SE,0.0,11.6,11.6,100.0,791.1,0.0
2021-04-01 07:00:00-04:00,Huacata_M (GPRS),ENE,3.4,12.5,,82.8,727.6,0.0
2021-04-01 07:00:00-04:00,Incahuasi (GPRS),NNW,1.4,7.7,7.4,97.2,715.8,0.0
2021-04-01 07:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,22.2,,72.4,,1.8
2021-04-01 07:00:00-04:00,La Angostura_M (GPRS),SE,0.5,10.6,10.5,98.8,739.0,0.0
2021-04-01 07:00:00-04:00,Laykakota-GPRS,,,6.3,,98.9,,0.0
2021-04-01 07:00:00-04:00,Linkupata_M (GPRS),S,2.4,8.4,,84.2,629.8,0.0
2021-04-01 07:00:00-04:00,Magdalena,,,23.0,23.0,99.1,991.2,
2021-04-01 07:00:00-04:00,Mizque - SDC (GPRS),NNE,1.2,19.6,,65.9,797.9,0.0
2021-04-01 07:00:00-04:00,Omereque - SDC (GPRS),ESE,2.4,20.9,,64.6,838.2,0.0
2021-04-01 07:00:00-04:00,Orinoca - UTO (GPRS),NE,0.5,4.3,3.1,91.1,643.2,0.0
2021-04-01 07:00:00-04:00,Oruro,N,3.0,4.0,2.0,86.2,654.3,
2021-04-01 07:00:00-04:00,Pailon (GPRS),SSW,2.1,28.5,,55.6,981.5,0.0
2021-04-01 07:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,0.2,21.0,,53.6,755.5,0.0
2021-04-01 07:00:00-04:00,Pasajes (GPRS),SSW,1.0,5.1,5.2,100.0,,0.0
2021-04-01 07:00:00-04:00,Pasorapa (GPRS),SE,3.5,13.9,13.2,94.9,777.5,0.0
2021-04-01 07:00:00-04:00,Peña Amarilla - GPRS,ENE,2.0,8.0,4.2,76.3,,0.0
2021-04-01 07:00:00-04:00,Pocona - SDC (GPRS),NNE,6.5,14.0,,76.6,756.2,0.0
2021-04-01 07:00:00-04:00,Pojo - SDC (GPRS),E,4.9,17.8,,74.4,800.2,0.0
2021-04-01 07:00:00-04:00,Potosi,,,3.0,3.0,99.3,637.0,
2021-04-01 07:00:00-04:00,Presa Calderas_M (GPRS),ENE,6.2,15.8,,72.9,786.6,0.0
2021-04-01 07:00:00-04:00,Presa El Peral_M (GPRS),NNE,1.3,15.5,,72.8,742.8,0.0
2021-04-01 07:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,3.0,12.8,,75.0,708.2,0.0
2021-04-01 07:00:00-04:00,Puerto Suarez,W,4.0,22.0,21.0,93.2,993.0,
2021-04-01 07:00:00-04:00,Quila Quila_M (GPRS),ENE,4.4,16.0,,62.6,717.4,0.0
2021-04-01 07:00:00-04:00,Quillacas (GPRS),NE,0.9,6.2,3.6,83.1,651.9,0.0
2021-04-01 07:00:00-04:00,Ravelo_M (GPRS),N,3.5,14.1,,68.6,692.5,0.0
2021-04-01 07:00:00-04:00,Reyes,,,23.0,23.0,99.1,987.3,
2021-04-01 07:00:00-04:00,Riberalta,,,23.0,23.0,99.1,993.2,
2021-04-01 07:00:00-04:00,Robore,,,22.0,21.0,93.2,982.4,
2021-04-01 07:00:00-04:00,Rodeo (GPRS),N,1.3,7.4,6.5,93.6,,0.0
2021-04-01 07:00:00-04:00,Rurrenabaque,,,23.0,23.0,99.1,985.8,
2021-04-01 07:00:00-04:00,S Antonio - Los Angeles (GPRS),SSW,3.7,25.4,,69.4,989.5,0.0
2021-04-01 07:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,24.8,,75.4,987.0,0.0
2021-04-01 07:00:00-04:00,S Pedro - Rio Victoria (GPRS),SSE,3.6,25.6,,68.9,991.0,0.0
2021-04-01 07:00:00-04:00,Sacabamba (GPRS),WNW,1.2,8.4,8.6,100.0,,0.0
2021-04-01 07:00:00-04:00,San Ignacio de Velasco,,,21.0,21.0,99.1,961.2,
2021-04-01 07:00:00-04:00,San Jacinto_M (GPRS),ESE,0.1,18.3,,65.7,811.8,0.0
2021-04-01 07:00:00-04:00,San Joaquin,,,22.0,22.0,99.1,992.4,
2021-04-01 07:00:00-04:00,San Jose de Chiquitos,,,22.0,21.0,93.2,980.1,
2021-04-01 07:00:00-04:00,San Juan del Rosario (GPRS),,,3.0,-10.4,36.6,649.7,0.0
2021-04-01 07:00:00-04:00,San Julian (GPRS),S,3.8,25.4,,73.8,985.8,0.0
2021-04-01 07:00:00-04:00,Santa Ana - Yacuma,,,24.0,23.0,93.3,992.7,
2021-04-01 07:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,1.7,11.2,,99.8,732.9,0.1
2021-04-01 07:00:00-04:00,Sucre - GPRS,,,11.0,,32.9,93.6,0.0
2021-04-01 07:00:00-04:00,Tacagua_M (GPRS),S,1.4,11.9,,52.4,651.1,0.0
2021-04-01 07:00:00-04:00,Tapacari (GPRS),SSW,2.9,18.7,,61.3,723.0,0.0
2021-04-01 07:00:00-04:00,Tarija,,,14.0,13.0,92.9,814.2,
2021-04-01 07:00:00-04:00,Temporal - SDC (GPRS),SSW,0.8,17.5,,0.7,728.8,0.0
2021-04-01 07:00:00-04:00,Tiraque_M (GPRS),SW,0.7,14.7,,57.9,689.2,0.0
2021-04-01 07:00:00-04:00,Toledo (GPRS),WNW,0.0,2.8,2.3,95.9,654.0,0.0
2021-04-01 07:00:00-04:00,Toma Ravelo_H (GPRS),N,3.5,14.1,,68.6,692.5,0.0
