fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2022-01-16 17:00:00-04:00,Magdalena,,,32.0,24.0,62.2,990.2,
2022-01-16 17:00:00-04:00,Mizque - SDC (GPRS),W,1.0,18.0,,79.4,796.8,0.0
2022-01-16 17:00:00-04:00,Omereque - SDC (GPRS),ESE,2.9,22.6,,57.0,834.5,0.0
2022-01-16 17:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,2.4,27.4,,74.6,977.5,0.0
2022-01-16 17:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,4.1,19.9,,47.9,754.0,0.0
2022-01-16 17:00:00-04:00,Pocona - SDC (GPRS),N,7.2,15.6,,73.8,754.8,0.0
2022-01-16 17:00:00-04:00,Pojo - SDC (GPRS),ENE,2.6,18.9,,71.4,798.0,0.0
2022-01-16 17:00:00-04:00,Potolo_M (GPRS),NW,1.7,0.0,,139.2,703.4,0.0
2022-01-16 17:00:00-04:00,Presa Calderas_M (GPRS),NE,1.8,20.1,,70.2,783.3,0.0
2022-01-16 17:00:00-04:00,Presa El Peral_M (GPRS),N,0.2,15.7,,71.5,740.9,0.0
2022-01-16 17:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,0.5,14.0,,64.8,707.8,0.0
2022-01-16 17:00:00-04:00,Quila Quila_M (GPRS),ENE,0.7,14.8,,60.5,716.7,0.0
2022-01-16 17:00:00-04:00,Riberalta,SE,6.0,28.0,24.0,78.2,992.2,
2022-01-16 17:00:00-04:00,Robore,N,8.0,33.0,23.0,55.3,978.5,
2022-01-16 17:00:00-04:00,San Jacinto_M (GPRS),SSE,0.4,20.0,,73.4,808.5,0.0
2022-01-16 17:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,1.3,26.8,,82.1,981.0,0.0
2022-01-16 17:00:00-04:00,San Pedro - San Antonio (GPRS),NE,2.9,26.4,,83.0,985.0,0.0
2022-01-16 17:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,1.4,9.9,,68.3,646.3,0.0
2022-01-16 17:00:00-04:00,Santa Ana - Yacuma,N,8.0,33.0,22.0,52.0,991.7,
2022-01-16 17:00:00-04:00,Sauce Pilata - SDC (GPRS),NW,9.8,14.8,,72.8,731.1,0.0
2022-01-16 17:00:00-04:00,Tacagua_M (GPRS),NNE,3.5,9.3,,88.2,651.5,1.6
2022-01-16 17:00:00-04:00,Tapacari (GPRS),N,4.4,15.6,,62.2,723.1,0.0
2022-01-16 17:00:00-04:00,Tarija,ENE,4.0,28.0,15.0,44.8,808.4,
2022-01-16 17:00:00-04:00,Tiahunaco_M (GPRS),N,2.0,6.2,,90.1,645.4,0.0
2022-01-16 17:00:00-04:00,Tiraque_M (GPRS),W,1.3,11.1,,71.1,689.6,0.0
2022-01-16 17:00:00-04:00,Trinidad,NW,10.0,32.0,24.0,62.2,989.5,
2022-01-16 17:00:00-04:00,Vacas - SDC (GPRS),NW,2.3,10.2,,79.6,672.0,0.0
2022-01-16 17:00:00-04:00,Viacha_M (GPRS),N,1.1,6.2,,91.6,643.0,0.0
2022-01-16 17:00:00-04:00,Vila Vila - SDC (GPRS),NNE,0.8,16.9,,70.6,749.2,0.0
2022-01-16 17:00:00-04:00,Viru Viru,N,13.0,30.0,22.0,61.7,961.6,
2022-01-16 17:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.4,17.3,,52.7,735.3,0.0
2022-01-16 17:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,6.5,19.1,,43.4,740.8,0.0
2022-01-16 17:00:00-04:00,Wila Cala (GPRS),ESE,2.5,12.1,,90.9,612.1,0.0
2022-01-16 18:00:00-04:00,Aiquile (GPRS),N,1.2,16.4,,72.9,950.5,0.0
2022-01-16 18:00:00-04:00,Aroma (GPRS),NNE,0.0,17.8,-5.1,20.6,649.5,0.0
2022-01-16 18:00:00-04:00,Camiri,N,4.0,32.0,19.0,45.8,913.3,
2022-01-16 18:00:00-04:00,Chua Cocani_M (GPRS),N,1.0,7.4,,79.7,644.9,0.0
2022-01-16 18:00:00-04:00,Cobija,NNE,3.0,33.0,24.0,58.8,979.4,
2022-01-16 18:00:00-04:00,Cochabamba,N,10.0,24.0,7.0,33.4,746.7,
2022-01-16 18:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNE,2.5,26.6,,79.0,980.0,0.0
2022-01-16 18:00:00-04:00,Desaguadero_M,N,2.2,8.9,,72.7,647.0,0.0
2022-01-16 18:00:00-04:00,El Alto,ENE,5.0,9.0,5.0,75.5,628.9,
2022-01-16 18:00:00-04:00,El Tranque (GPRS),WNW,0.0,15.3,8.8,64.6,706.7,0.0
2022-01-16 18:00:00-04:00,El Trompillo,NW,16.0,31.0,22.0,58.3,957.6,
2022-01-16 18:00:00-04:00,Huarisuyo (GPRS),NNE,1.2,3.9,,96.4,644.0,0.0
2022-01-16 18:00:00-04:00,Jesús de Machaca_M (GPRS),N,1.8,6.5,,89.0,645.3,0.0
2022-01-16 18:00:00-04:00,Linkupata_M (GPRS),NNE,8.0,7.0,,79.6,630.7,0.0
2022-01-16 18:00:00-04:00,Magdalena,,,31.0,24.0,65.8,990.2,
2022-01-16 18:00:00-04:00,Mizque - SDC (GPRS),SSW,1.1,17.1,,82.3,797.3,0.0
2022-01-16 18:00:00-04:00,Omereque - SDC (GPRS),SE,2.4,22.2,,58.8,835.0,0.0
2022-01-16 18:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNE,2.8,26.1,,81.7,978.0,0.0
2022-01-16 18:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,4.9,19.7,,48.8,755.0,0.0
2022-01-16 18:00:00-04:00,Pocona - SDC (GPRS),N,5.9,16.0,,69.4,755.3,0.0
2022-01-16 18:00:00-04:00,Pojo - SDC (GPRS),E,2.2,19.0,,71.2,798.2,0.0
2022-01-16 18:00:00-04:00,Potolo_M (GPRS),SSW,0.8,0.0,,277.1,704.0,0.0
2022-01-16 18:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,0.6,13.8,,68.1,708.4,0.0
2022-01-16 18:00:00-04:00,Riberalta,NNE,6.0,26.0,23.0,82.8,992.2,
2022-01-16 18:00:00-04:00,Robore,N,6.0,33.0,22.0,52.0,978.5,
2022-01-16 18:00:00-04:00,San Jacinto_M (GPRS),S,0.4,20.0,,66.6,809.0,0.0
2022-01-16 18:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,1.5,26.0,,85.0,982.0,0.0
2022-01-16 18:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,0.9,9.4,,74.0,647.0,0.0
2022-01-16 18:00:00-04:00,Santa Ana - Yacuma,NNW,5.0,32.0,22.0,55.1,990.7,
2022-01-16 18:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,13.2,14.9,,72.2,731.4,0.0
2022-01-16 18:00:00-04:00,Tarija,SE,5.0,28.0,15.0,44.8,808.4,
2022-01-16 18:00:00-04:00,Tiahunaco_M (GPRS),N,2.8,6.1,,91.8,645.7,0.0
2022-01-16 18:00:00-04:00,Tiraque_M (GPRS),WNW,1.2,11.1,,74.4,690.6,0.0
2022-01-16 18:00:00-04:00,Trinidad,NNE,10.0,32.0,23.0,58.5,988.6,
2022-01-16 18:00:00-04:00,Vacas - SDC (GPRS),NNW,3.7,9.4,,84.8,672.5,0.0
2022-01-16 18:00:00-04:00,Viacha_M (GPRS),N,1.4,5.3,,93.0,643.6,0.0
2022-01-16 18:00:00-04:00,Vila Vila - SDC (GPRS),W,1.7,15.9,,73.4,750.0,0.0
2022-01-16 18:00:00-04:00,Viru Viru,N,12.0,30.0,23.0,65.6,961.6,
2022-01-16 18:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,2.0,16.8,,53.6,736.3,0.0
2022-01-16 18:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,5.9,18.8,,45.2,741.8,0.0
2022-01-16 18:00:00-04:00,Wila Cala (GPRS),SE,2.6,7.8,,99.9,612.2,0.0
2022-01-16 19:00:00-04:00,Aiquile (GPRS),N,1.1,15.7,,78.0,950.0,0.0
2022-01-16 19:00:00-04:00,Aroma (GPRS),NNE,0.0,15.6,-1.8,30.3,649.8,0.0
2022-01-16 19:00:00-04:00,Camiri,N,3.0,31.0,18.0,45.5,914.2,
2022-01-16 19:00:00-04:00,Chua Cocani_M (GPRS),N,1.6,7.5,,78.8,645.0,0.0
2022-01-16 19:00:00-04:00,Cobija,,,32.0,25.0,66.0,979.4,
2022-01-16 19:00:00-04:00,Cochabamba,ESE,6.0,22.0,7.0,37.7,747.5,
2022-01-16 19:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,2.8,26.2,,81.4,980.0,0.0
2022-01-16 19:00:00-04:00,Desaguadero_M,N,1.1,8.6,,75.8,647.1,0.0
2022-01-16 19:00:00-04:00,El Alto,,,9.0,4.0,70.4,628.9,
2022-01-16 19:00:00-04:00,El Tranque (GPRS),WSW,0.0,15.2,8.0,61.5,706.7,0.0
2022-01-16 19:00:00-04:00,El Trompillo,NW,14.0,29.0,22.0,65.4,957.6,
2022-01-16 19:00:00-04:00,Huarisuyo (GPRS),N,1.9,2.8,,99.4,644.4,0.0
2022-01-16 19:00:00-04:00,Jesús de Machaca_M (GPRS),N,3.0,6.0,,88.5,645.5,0.0
2022-01-16 19:00:00-04:00,Linkupata_M (GPRS),NNE,6.1,6.8,,79.2,630.8,0.0
2022-01-16 19:00:00-04:00,Mizque - SDC (GPRS),W,0.5,16.1,,85.5,797.3,0.0
2022-01-16 19:00:00-04:00,Omereque - SDC (GPRS),ESE,1.1,21.2,,63.9,835.0,0.0
2022-01-16 19:00:00-04:00,Oruro,NNE,13.0,14.0,5.0,54.3,652.9,
2022-01-16 19:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNE,3.2,25.4,,85.1,978.0,0.0
2022-01-16 19:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,3.7,19.0,,51.6,755.6,0.0
2022-01-16 19:00:00-04:00,Pocona - SDC (GPRS),N,6.8,15.8,,70.6,755.2,0.0
2022-01-16 19:00:00-04:00,Pojo - SDC (GPRS),NE,2.6,19.1,,71.9,798.2,0.0
2022-01-16 19:00:00-04:00,Potolo_M (GPRS),NNW,0.5,0.0,,276.4,703.8,0.0
2022-01-16 19:00:00-04:00,Presa Yana Khakha_M (GPRS),S,2.2,14.8,,60.4,708.2,0.0
2022-01-16 19:00:00-04:00,Riberalta,NNE,4.0,26.0,23.0,82.8,992.2,
2022-01-16 19:00:00-04:00,San Jacinto_M (GPRS),ENE,0.2,19.8,,69.0,808.5,0.0
2022-01-16 19:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,1.4,25.7,,87.9,982.0,0.0
2022-01-16 19:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,4.0,9.3,,75.4,647.2,0.0
2022-01-16 19:00:00-04:00,Santa Ana - Yacuma,NNW,4.0,31.0,23.0,61.9,990.7,
2022-01-16 19:00:00-04:00,Sauce Pilata - SDC (GPRS),NW,7.3,14.9,,72.1,731.5,0.0
2022-01-16 19:00:00-04:00,Tarija,SE,4.0,26.0,15.0,50.3,808.4,
2022-01-16 19:00:00-04:00,Tiahunaco_M (GPRS),N,1.3,7.6,,87.7,645.9,0.0
2022-01-16 19:00:00-04:00,Tiraque_M (GPRS),W,1.9,10.4,,79.1,690.5,0.0
2022-01-16 19:00:00-04:00,Trinidad,NNE,5.0,30.0,25.0,74.0,988.6,
2022-01-16 19:00:00-04:00,Viacha_M (GPRS),N,1.6,4.7,,93.6,644.0,0.0
2022-01-16 19:00:00-04:00,Vila Vila - SDC (GPRS),WNW,1.0,15.9,,72.1,749.8,0.0
2022-01-16 19:00:00-04:00,Viru Viru,N,9.0,28.0,22.0,69.3,962.6,
2022-01-16 19:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.4,15.4,,61.2,736.4,0.0
2022-01-16 19:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,3.2,18.6,,44.1,742.0,0.0
2022-01-16 19:00:00-04:00,Wila Cala (GPRS),SE,2.3,5.3,,99.9,612.6,0.0
2022-01-16 20:00:00-04:00,Aiquile (GPRS),NNE,0.7,15.3,,81.4,949.5,0.0
2022-01-16 20:00:00-04:00,Aroma (GPRS),NNE,0.0,13.8,1.9,44.5,650.6,0.0
2022-01-16 20:00:00-04:00,Chua Cocani_M (GPRS),N,1.7,7.9,,77.0,644.8,0.0
2022-01-16 20:00:00-04:00,Cochabamba,S,8.0,20.0,8.0,45.6,747.5,
2022-01-16 20:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,2.6,25.9,,81.8,980.0,0.0
2022-01-16 20:00:00-04:00,Desaguadero_M,N,1.8,7.3,,82.4,646.7,0.0
2022-01-16 20:00:00-04:00,El Alto,,,7.0,4.0,80.7,629.6,
2022-01-16 20:00:00-04:00,El Tranque (GPRS),N,0.0,14.0,9.7,74.5,707.2,0.0
2022-01-16 20:00:00-04:00,Huarisuyo (GPRS),N,0.5,1.9,,98.8,644.4,0.0
2022-01-16 20:00:00-04:00,Jesús de Machaca_M (GPRS),N,1.5,6.1,,87.4,645.2,0.0
2022-01-16 20:00:00-04:00,Linkupata_M (GPRS),NNE,5.3,7.0,,76.2,630.2,0.0
2022-01-16 20:00:00-04:00,Mizque - SDC (GPRS),W,1.0,15.7,,86.4,796.9,0.0
2022-01-16 20:00:00-04:00,Omereque - SDC (GPRS),E,0.8,20.7,,66.3,835.0,0.0
2022-01-16 20:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNE,2.6,25.2,,86.9,977.5,0.0
2022-01-16 20:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,3.3,18.4,,53.0,755.2,0.0
2022-01-16 20:00:00-04:00,Pocona - SDC (GPRS),NNW,6.2,15.9,,69.6,754.6,0.0
2022-01-16 20:00:00-04:00,Pojo - SDC (GPRS),ENE,3.4,19.0,,73.1,797.8,0.0
2022-01-16 20:00:00-04:00,Potolo_M (GPRS),S,0.4,0.0,,276.2,703.3,0.0
2022-01-16 20:00:00-04:00,Presa Yana Khakha_M (GPRS),SSW,1.2,14.0,,66.9,707.6,0.0
2022-01-16 20:00:00-04:00,San Jacinto_M (GPRS),NNW,0.5,18.4,,77.9,807.0,0.0
2022-01-16 20:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,1.5,25.2,,90.4,982.0,0.0
2022-01-16 20:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,4.6,8.1,,81.2,647.0,0.0
2022-01-16 20:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,9.8,14.8,,75.0,731.1,0.0
2022-01-16 20:00:00-04:00,Tarija,,,23.0,15.0,60.2,809.2,
2022-01-16 20:00:00-04:00,Tiahunaco_M (GPRS),N,1.6,6.3,,91.6,645.6,0.0
2022-01-16 20:00:00-04:00,Tiraque_M (GPRS),NNW,1.5,10.2,,77.8,689.9,0.0
2022-01-16 20:00:00-04:00,Viacha_M (GPRS),N,1.5,5.4,,95.2,643.7,0.0
2022-01-16 20:00:00-04:00,Vila Vila - SDC (GPRS),SE,0.5,14.6,,80.1,749.2,0.0
2022-01-16 20:00:00-04:00,Viru Viru,N,11.0,28.0,23.0,73.6,962.6,
2022-01-16 20:00:00-04:00,Vivero Chimboco - SDC (GPRS),E,0.5,13.7,,67.6,735.8,0.0
2022-01-16 20:00:00-04:00,Vivero Viloma - SDC (GPRS),NNW,3.9,18.4,,39.1,741.3,0.0
2022-01-16 20:00:00-04:00,Wila Cala (GPRS),ESE,1.0,4.6,,99.8,613.2,0.0
2022-01-16 21:00:00-04:00,Aiquile (GPRS),WNW,0.3,14.5,,84.8,948.8,0.0
2022-01-16 21:00:00-04:00,Aroma (GPRS),NNE,0.0,12.2,4.0,56.7,651.3,0.0
2022-01-16 21:00:00-04:00,Chua Cocani_M (GPRS),N,3.2,7.3,,79.5,644.4,0.0
2022-01-16 21:00:00-04:00,Cochabamba,SSW,5.0,19.0,8.0,48.5,748.3,
2022-01-16 21:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNE,2.3,25.6,,83.1,980.0,0.0
2022-01-16 21:00:00-04:00,Desaguadero_M,N,1.0,7.0,,83.1,646.2,0.0
2022-01-16 21:00:00-04:00,El Alto,NNE,3.0,6.0,5.0,92.7,630.2,
2022-01-16 21:00:00-04:00,El Tranque (GPRS),ENE,0.0,14.0,9.0,71.6,707.9,0.0
2022-01-16 21:00:00-04:00,Huarisuyo (GPRS),NE,1.9,2.8,,97.9,644.1,0.0
2022-01-16 21:00:00-04:00,Jesús de Machaca_M (GPRS),N,2.0,6.5,,88.0,644.6,0.0
2022-01-16 21:00:00-04:00,Linkupata_M (GPRS),NNE,5.0,7.5,,70.8,629.6,0.0
2022-01-16 21:00:00-04:00,Mizque - SDC (GPRS),SW,0.6,15.0,,88.1,796.6,0.0
2022-01-16 21:00:00-04:00,Omereque - SDC (GPRS),ENE,0.7,20.0,,68.5,834.8,0.0
2022-01-16 21:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,2.4,25.0,,87.3,977.0,0.0
2022-01-16 21:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,2.2,18.1,,53.0,754.4,0.0
2022-01-16 21:00:00-04:00,Pocona - SDC (GPRS),N,6.6,15.6,,70.3,754.5,0.0
2022-01-16 21:00:00-04:00,Pojo - SDC (GPRS),E,4.2,18.4,,77.1,797.3,0.0
2022-01-16 21:00:00-04:00,Potolo_M (GPRS),WNW,1.0,0.0,,275.4,702.6,0.0
2022-01-16 21:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,1.6,13.9,,64.6,706.9,0.0
2022-01-16 21:00:00-04:00,San Jacinto_M (GPRS),NNE,0.2,17.4,,79.2,806.0,0.0
2022-01-16 21:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,1.8,24.7,,92.2,981.0,0.0
2022-01-16 21:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,3.0,7.2,,81.8,646.6,0.3
2022-01-16 21:00:00-04:00,Sauce Pilata - SDC (GPRS),NW,8.0,14.7,,77.0,730.6,0.0
2022-01-16 21:00:00-04:00,Tarija,,,22.0,15.0,64.0,810.0,
2022-01-16 21:00:00-04:00,Tiahunaco_M (GPRS),N,4.1,7.4,,86.2,645.2,0.0
2022-01-16 21:00:00-04:00,Tiraque_M (GPRS),NNW,0.9,9.1,,81.7,689.2,0.0
2022-01-16 21:00:00-04:00,Viacha_M (GPRS),N,1.3,5.8,,95.6,643.0,0.0
2022-01-16 21:00:00-04:00,Vila Vila - SDC (GPRS),WNW,0.2,14.2,,78.7,748.7,0.0
2022-01-16 21:00:00-04:00,Viru Viru,N,12.0,28.0,23.0,73.6,963.5,
2022-01-16 21:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,0.6,12.6,,72.6,735.2,0.0
2022-01-16 21:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,3.6,18.4,,36.6,740.6,0.0
2022-01-16 21:00:00-04:00,Wila Cala (GPRS),NNW,0.6,4.1,,99.9,613.6,0.0
2022-01-16 22:00:00-04:00,Aiquile (GPRS),N,0.2,14.0,,87.9,948.0,0.0
2022-01-16 22:00:00-04:00,Aroma (GPRS),SW,0.0,11.4,4.4,62.0,652.4,0.0
2022-01-16 22:00:00-04:00,Chua Cocani_M (GPRS),N,2.6,6.8,,79.8,643.9,0.0
2022-01-16 22:00:00-04:00,Cochabamba,SSE,4.0,19.0,8.0,48.5,749.1,
2022-01-16 22:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,3.2,25.8,,82.1,979.0,0.0
2022-01-16 22:00:00-04:00,Desaguadero_M,N,1.6,7.6,,82.0,645.8,0.0
2022-01-16 22:00:00-04:00,El Alto,N,3.0,6.0,4.0,86.4,630.2,
2022-01-16 22:00:00-04:00,El Tranque (GPRS),NE,0.0,14.1,8.7,69.6,708.5,0.0
2022-01-16 22:00:00-04:00,Huarisuyo (GPRS),NW,1.7,3.9,,98.4,643.6,0.0
2022-01-16 22:00:00-04:00,Jesús de Machaca_M (GPRS),N,3.0,5.5,,89.7,644.2,0.0
2022-01-16 22:00:00-04:00,Linkupata_M (GPRS),NNE,2.6,7.4,,70.1,629.2,0.0
2022-01-16 22:00:00-04:00,Mizque - SDC (GPRS),SW,1.0,14.3,,91.6,796.4,0.0
2022-01-16 22:00:00-04:00,Omereque - SDC (GPRS),N,0.6,19.6,,70.7,834.2,0.0
2022-01-16 22:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,3.1,24.7,,88.4,977.0,0.0
2022-01-16 22:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,2.5,17.8,,54.2,754.1,0.0
2022-01-16 22:00:00-04:00,Pocona - SDC (GPRS),NNE,5.6,15.7,,68.7,753.9,0.0
2022-01-16 22:00:00-04:00,Pojo - SDC (GPRS),ESE,4.1,18.4,,78.0,797.2,0.0
2022-01-16 22:00:00-04:00,Potolo_M (GPRS),SSW,0.4,0.0,,274.9,702.2,0.0
2022-01-16 22:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,1.8,13.0,,72.7,706.5,0.0
2022-01-16 22:00:00-04:00,San Jacinto_M (GPRS),NNE,0.1,16.5,,82.6,806.5,0.0
2022-01-16 22:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,1.7,24.4,,93.7,981.2,0.0
2022-01-16 22:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,2.7,6.5,,89.5,646.1,0.4
2022-01-16 22:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,6.6,14.6,,76.7,730.4,0.0
2022-01-16 22:00:00-04:00,Tarija,,,22.0,15.0,64.0,810.8,
2022-01-16 22:00:00-04:00,Tiahunaco_M (GPRS),N,4.7,7.3,,84.0,644.8,0.0
2022-01-16 22:00:00-04:00,Tiraque_M (GPRS),NNE,1.1,8.7,,80.0,689.1,0.0
2022-01-16 22:00:00-04:00,Viacha_M (GPRS),N,1.2,6.2,,95.8,642.8,0.0
2022-01-16 22:00:00-04:00,Vila Vila - SDC (GPRS),ESE,1.0,13.8,,82.5,748.4,0.0
2022-01-16 22:00:00-04:00,Viru Viru,N,14.0,27.0,23.0,78.1,963.5,
2022-01-16 22:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.8,12.4,,75.9,734.8,0.0
2022-01-16 22:00:00-04:00,Vivero Viloma - SDC (GPRS),NE,1.7,15.6,,34.4,740.4,0.0
2022-01-16 22:00:00-04:00,Wila Cala (GPRS),ESE,1.0,4.0,,99.5,614.2,0.0
2022-01-16 23:00:00-04:00,Aiquile (GPRS),NNW,0.8,13.3,,87.3,947.8,0.0
2022-01-16 23:00:00-04:00,Aroma (GPRS),SW,0.0,10.6,4.8,67.0,653.0,0.0
2022-01-16 23:00:00-04:00,Chua Cocani_M (GPRS),N,1.7,7.0,,75.8,643.7,0.0
2022-01-16 23:00:00-04:00,Cochabamba,SE,5.0,18.0,9.0,55.2,749.8,
2022-01-16 23:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,2.8,25.5,,84.6,980.0,0.0
2022-01-16 23:00:00-04:00,Desaguadero_M,N,1.9,7.4,,79.1,645.5,0.0
2022-01-16 23:00:00-04:00,El Alto,NNE,4.0,5.0,3.0,86.3,630.9,
2022-01-16 23:00:00-04:00,El Tranque (GPRS),NNE,0.0,14.4,8.1,65.2,708.6,0.0
2022-01-16 23:00:00-04:00,Huarisuyo (GPRS),NNW,3.4,4.3,,96.9,643.2,0.0
2022-01-16 23:00:00-04:00,Jesús de Machaca_M (GPRS),N,2.4,4.4,,94.2,644.0,0.0
2022-01-16 23:00:00-04:00,Linkupata_M (GPRS),NE,0.7,7.4,,68.6,629.0,0.0
2022-01-16 23:00:00-04:00,Mizque - SDC (GPRS),NNE,0.8,13.6,,92.2,796.1,0.0
2022-01-16 23:00:00-04:00,Omereque - SDC (GPRS),E,0.7,18.7,,75.9,834.0,0.0
2022-01-16 23:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,2.6,24.1,,91.2,977.2,0.0
2022-01-16 23:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,2.9,17.5,,54.8,753.8,0.0
2022-01-16 23:00:00-04:00,Pocona - SDC (GPRS),N,7.3,16.4,,63.6,753.5,0.0
2022-01-16 23:00:00-04:00,Pojo - SDC (GPRS),ESE,3.6,18.3,,76.9,797.0,0.0
2022-01-16 23:00:00-04:00,Potolo_M (GPRS),WSW,0.2,0.0,,275.8,702.4,0.0
2022-01-16 23:00:00-04:00,Presa Yana Khakha_M (GPRS),S,0.5,12.5,,75.4,706.4,0.0
2022-01-16 23:00:00-04:00,San Jacinto_M (GPRS),SE,0.5,16.8,,77.2,806.8,0.0
2022-01-16 23:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,2.5,24.2,,94.5,982.0,0.0
2022-01-16 23:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,4.2,6.9,,88.2,645.8,0.1
2022-01-16 23:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,7.2,14.8,,76.2,730.0,0.0
2022-01-16 23:00:00-04:00,Tiahunaco_M (GPRS),N,2.5,6.6,,90.4,644.7,0.0
2022-01-16 23:00:00-04:00,Tiraque_M (GPRS),NNE,0.6,8.9,,78.2,688.8,0.0
2022-01-16 23:00:00-04:00,Viacha_M (GPRS),N,1.5,5.9,,95.3,642.6,0.0
2022-01-16 23:00:00-04:00,Vila Vila - SDC (GPRS),ESE,1.2,13.4,,86.6,748.2,0.0
2022-01-16 23:00:00-04:00,Viru Viru,N,15.0,26.0,23.0,82.8,963.5,
2022-01-16 23:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,0.4,12.3,,76.4,734.6,0.0
2022-01-16 23:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,1.9,14.8,,0.2,740.2,0.0
2022-01-16 23:00:00-04:00,Wila Cala (GPRS),SE,0.5,4.0,,99.8,614.3,0.0
2022-01-17 00:00:00-04:00,Aiquile (GPRS),W,0.2,12.6,,89.2,947.8,0.0
2022-01-17 00:00:00-04:00,Aroma (GPRS),S,0.0,9.8,5.4,73.6,652.6,0.0
2022-01-17 00:00:00-04:00,Chua Cocani_M (GPRS),N,3.6,7.0,,76.2,643.6,0.0
2022-01-17 00:00:00-04:00,Cochabamba,SSE,3.0,18.0,9.0,55.2,749.8,
2022-01-17 00:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),N,4.5,24.2,,94.0,980.0,0.0
2022-01-17 00:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,2.4,25.2,,85.6,980.0,0.0
2022-01-17 00:00:00-04:00,Desaguadero_M,N,0.6,7.2,,82.4,645.7,0.0
2022-01-17 00:00:00-04:00,El Alto,ENE,6.0,4.0,4.0,99.3,630.9,
2022-01-17 00:00:00-04:00,El Tranque (GPRS),E,0.0,12.8,7.6,70.4,708.1,0.0
2022-01-17 00:00:00-04:00,Huacata_M (GPRS),WNW,1.0,14.4,,59.1,725.7,0.0
2022-01-17 00:00:00-04:00,Huarisuyo (GPRS),N,2.6,3.2,,97.7,643.1,0.0
2022-01-17 00:00:00-04:00,Jesús de Machaca_M (GPRS),N,1.6,3.8,,95.5,644.0,0.0
2022-01-17 00:00:00-04:00,Linkupata_M (GPRS),NE,3.6,7.5,,66.7,628.8,0.0
2022-01-17 00:00:00-04:00,Mizque - SDC (GPRS),NW,0.3,13.2,,93.6,796.2,0.0
2022-01-17 00:00:00-04:00,Omereque - SDC (GPRS),ENE,0.3,18.4,,78.6,834.0,0.0
