fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-12-10 22:00:00-04:00,El Villar (GPRS),WNW,0.0,15.1,15.2,100.0,788.9,0.8
2021-12-10 22:00:00-04:00,Huacata_M (GPRS),E,1.2,11.6,,99.9,725.0,0.0
2021-12-10 22:00:00-04:00,Huarisuyo (GPRS),NW,0.9,7.3,,96.7,641.2,0.0
2021-12-10 22:00:00-04:00,Incahuasi (GPRS),SSW,0.8,11.1,11.0,98.1,715.2,0.0
2021-12-10 22:00:00-04:00,Linkupata_M (GPRS),N,8.8,6.6,,83.6,627.0,0.1
2021-12-10 22:00:00-04:00,Mizque - SDC (GPRS),SSW,1.6,16.4,,86.0,795.4,0.1
2021-12-10 22:00:00-04:00,Omereque - SDC (GPRS),ESE,1.7,20.3,,78.5,834.0,0.1
2021-12-10 22:00:00-04:00,Orinoca - UTO (GPRS),WSW,8.0,8.6,1.2,59.0,642.1,0.0
2021-12-10 22:00:00-04:00,Oruro,NE,8.0,9.0,5.0,75.5,652.9,
2021-12-10 22:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,0.7,15.7,,83.0,752.1,0.0
2021-12-10 22:00:00-04:00,Pasorapa (GPRS),NE,3.2,17.3,14.4,82.0,775.4,0.0
2021-12-10 22:00:00-04:00,Pocona - SDC (GPRS),N,4.5,15.2,,67.3,752.4,0.0
2021-12-10 22:00:00-04:00,Pojo - SDC (GPRS),E,1.8,18.2,,72.4,796.0,0.0
2021-12-10 22:00:00-04:00,Potolo_M (GPRS),SE,2.1,0.0,,271.7,700.8,0.0
2021-12-10 22:00:00-04:00,Presa Calderas_M (GPRS),NE,4.6,15.2,,86.2,782.5,0.0
2021-12-10 22:00:00-04:00,Presa El Peral_M (GPRS),W,1.8,12.9,,97.4,739.0,0.3
2021-12-10 22:00:00-04:00,Presa Yana Khakha_M (GPRS),N,1.2,11.2,,94.8,705.4,0.0
2021-12-10 22:00:00-04:00,Quila Quila_M (GPRS),SSW,2.3,12.6,,89.0,714.2,0.0
2021-12-10 22:00:00-04:00,Ravelo_M (GPRS),SSE,1.5,9.6,,94.9,689.6,0.4
2021-12-10 22:00:00-04:00,Sacabamba (GPRS),SSW,2.0,11.2,11.2,100.0,,0.0
2021-12-10 22:00:00-04:00,San Jacinto_M (GPRS),NNW,0.2,16.5,,98.2,808.0,0.2
2021-12-10 22:00:00-04:00,San Juan del Rosario (GPRS),,,10.2,-2.4,40.9,648.0,0.0
2021-12-10 22:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,1.8,25.0,,95.8,977.5,0.0
2021-12-10 22:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,1.5,24.6,,93.1,983.0,0.0
2021-12-10 22:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,0.9,24.1,,91.8,981.0,0.0
2021-12-10 22:00:00-04:00,San Roque - El Alto (GPRS),,,6.7,,96.6,631.0,0.0
2021-12-10 22:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,2.4,12.1,,99.4,729.5,0.0
2021-12-10 22:00:00-04:00,Tacagua_M (GPRS),NNW,2.7,7.4,,81.1,648.7,0.0
2021-12-10 22:00:00-04:00,Tarija,,,18.0,17.0,93.1,811.7,
2021-12-10 22:00:00-04:00,Tiraque_M (GPRS),NE,0.9,10.0,,80.2,686.9,0.0
2021-12-10 22:00:00-04:00,Vacas - SDC (GPRS),NNW,0.3,8.6,,91.6,669.2,0.0
2021-12-10 22:00:00-04:00,Viacha_M (GPRS),N,1.0,6.8,,94.8,640.4,0.2
2021-12-10 22:00:00-04:00,Vila Vila - SDC (GPRS),NW,0.4,13.1,,91.7,747.7,0.0
2021-12-10 22:00:00-04:00,Viru Viru,N,6.0,27.0,23.0,78.1,961.6,
2021-12-10 22:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.8,13.8,,84.9,732.7,0.0
2021-12-10 22:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,0.9,14.9,,76.2,738.4,0.0
2021-12-10 22:00:00-04:00,Wila Cala (GPRS),ESE,1.4,5.3,,99.9,611.9,0.0
2021-12-10 23:00:00-04:00,Aiquile (GPRS),NNE,0.9,15.6,,93.5,946.0,0.0
2021-12-10 23:00:00-04:00,Alalay (GPRS),ENE,3.5,7.5,7.2,96.6,642.7,0.0
2021-12-10 23:00:00-04:00,Aroma (GPRS),SE,0.0,8.5,6.5,86.4,650.8,0.0
2021-12-10 23:00:00-04:00,Atulcha (GPRS),,,10.0,4.6,68.4,,0.0
2021-12-10 23:00:00-04:00,Cochabamba,SE,10.0,18.0,12.0,67.5,747.5,
2021-12-10 23:00:00-04:00,Colcha-K (GPRS),NW,10.9,10.0,-1.5,44.3,646.6,0.0
2021-12-10 23:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),NW,4.0,25.3,,90.2,975.8,0.0
2021-12-10 23:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,1.3,24.7,,91.8,975.8,0.0
2021-12-10 23:00:00-04:00,El Alto,,,6.0,6.0,99.3,628.9,
2021-12-10 23:00:00-04:00,El Tranque (GPRS),NNE,0.0,11.5,11.0,96.3,707.2,0.0
2021-12-10 23:00:00-04:00,El Villar (GPRS),NW,2.5,15.1,15.2,100.0,789.1,6.9
2021-12-10 23:00:00-04:00,Huacata_M (GPRS),NNE,3.9,11.4,,98.5,724.8,0.0
2021-12-10 23:00:00-04:00,Huarisuyo (GPRS),WNW,1.1,7.1,,96.8,640.9,0.1
2021-12-10 23:00:00-04:00,Incahuasi (GPRS),ENE,0.3,11.0,10.8,98.5,714.9,0.0
2021-12-10 23:00:00-04:00,Linkupata_M (GPRS),NE,8.0,6.3,,80.9,626.9,0.1
2021-12-10 23:00:00-04:00,Mizque - SDC (GPRS),SSW,0.3,16.2,,91.2,795.2,0.0
2021-12-10 23:00:00-04:00,Omereque - SDC (GPRS),SE,1.7,18.9,,88.8,833.0,0.2
2021-12-10 23:00:00-04:00,Orinoca - UTO (GPRS),SSW,3.6,7.5,0.6,60.9,642.2,0.0
2021-12-10 23:00:00-04:00,Oruro,NE,8.0,9.0,5.0,75.5,652.9,
2021-12-10 23:00:00-04:00,Parotani - Sipe Sipe (GPRS),W,0.3,15.6,,84.9,752.0,0.0
2021-12-10 23:00:00-04:00,Pasorapa (GPRS),SE,1.5,16.9,14.2,83.6,775.4,0.0
2021-12-10 23:00:00-04:00,Pocona - SDC (GPRS),NW,1.4,15.6,,66.9,752.4,0.0
2021-12-10 23:00:00-04:00,Pojo - SDC (GPRS),ESE,1.2,18.1,,71.4,795.4,0.0
2021-12-10 23:00:00-04:00,Potolo_M (GPRS),SE,1.0,0.0,,271.5,700.9,0.0
2021-12-10 23:00:00-04:00,Presa Calderas_M (GPRS),NE,3.3,15.8,,79.0,782.2,0.0
2021-12-10 23:00:00-04:00,Presa El Peral_M (GPRS),WNW,1.6,12.8,,97.2,739.3,0.0
2021-12-10 23:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,1.1,11.0,,94.0,705.3,0.0
2021-12-10 23:00:00-04:00,Quila Quila_M (GPRS),NE,0.7,12.8,,86.9,714.4,0.0
2021-12-10 23:00:00-04:00,Ravelo_M (GPRS),SSE,0.6,9.5,,97.2,689.8,0.5
2021-12-10 23:00:00-04:00,Sacabamba (GPRS),ENE,2.1,10.9,10.4,96.2,,0.0
2021-12-10 23:00:00-04:00,San Jacinto_M (GPRS),WNW,0.1,16.1,,98.3,807.8,1.4
2021-12-10 23:00:00-04:00,San Juan del Rosario (GPRS),,,9.4,-2.5,42.9,648.0,0.0
2021-12-10 23:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,2.2,24.9,,95.9,977.0,0.0
2021-12-10 23:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,1.2,24.5,,93.4,983.0,0.0
2021-12-10 23:00:00-04:00,San Pedro - San Antonio (GPRS),N,1.5,24.0,,93.1,981.0,0.0
2021-12-10 23:00:00-04:00,San Roque - El Alto (GPRS),,,6.6,,97.6,631.0,0.0
2021-12-10 23:00:00-04:00,Sauce Pilata - SDC (GPRS),NE,1.8,12.4,,92.2,729.2,0.0
2021-12-10 23:00:00-04:00,Tacagua_M (GPRS),NW,4.7,7.1,,81.4,649.1,0.0
2021-12-10 23:00:00-04:00,Tarija,,,18.0,17.0,93.1,811.7,
2021-12-10 23:00:00-04:00,Tiraque_M (GPRS),NE,0.6,10.6,,72.6,686.8,0.0
2021-12-10 23:00:00-04:00,Vacas - SDC (GPRS),E,0.6,8.8,,88.7,669.0,0.0
2021-12-10 23:00:00-04:00,Viacha_M (GPRS),N,0.5,6.4,,94.6,640.3,0.1
2021-12-10 23:00:00-04:00,Vila Vila - SDC (GPRS),N,0.8,13.3,,92.3,747.5,0.0
2021-12-10 23:00:00-04:00,Viru Viru,N,5.0,27.0,22.0,73.5,961.6,
2021-12-10 23:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.4,14.0,,87.9,732.6,0.0
2021-12-10 23:00:00-04:00,Vivero Viloma - SDC (GPRS),W,0.9,14.9,,74.5,738.2,0.0
2021-12-10 23:00:00-04:00,Wila Cala (GPRS),SE,0.7,5.2,,99.9,611.8,0.0
2021-12-11 00:00:00-04:00,Aiquile (GPRS),NW,0.4,15.4,,94.0,946.0,0.0
2021-12-11 00:00:00-04:00,Alalay (GPRS),NNE,5.1,7.2,6.5,94.5,642.0,0.0
2021-12-11 00:00:00-04:00,Aroma (GPRS),SSE,0.0,7.8,5.4,84.4,650.4,0.0
2021-12-11 00:00:00-04:00,Atulcha (GPRS),,,9.4,3.6,66.6,,0.0
2021-12-11 00:00:00-04:00,Cochabamba,SE,10.0,18.0,11.0,63.2,747.5,
2021-12-11 00:00:00-04:00,Colcha-K (GPRS),NNW,11.1,9.4,-2.0,44.7,646.2,0.0
2021-12-11 00:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),NW,3.3,24.9,,92.3,976.0,0.0
2021-12-11 00:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NW,1.6,24.4,,94.1,976.0,0.0
2021-12-11 00:00:00-04:00,El Alto,,,6.0,6.0,99.3,628.2,
2021-12-11 00:00:00-04:00,El Tranque (GPRS),N,0.0,11.0,10.0,92.9,706.5,0.0
2021-12-11 00:00:00-04:00,El Villar (GPRS),NE,0.0,14.5,14.4,98.8,788.7,1.5
2021-12-11 00:00:00-04:00,Huacata_M (GPRS),ENE,0.4,11.0,,99.6,724.6,0.0
2021-12-11 00:00:00-04:00,Huarisuyo (GPRS),NW,3.6,6.5,,96.1,640.8,0.2
2021-12-11 00:00:00-04:00,Incahuasi (GPRS),NNE,1.1,11.2,10.8,96.1,714.2,0.0
2021-12-11 00:00:00-04:00,Linkupata_M (GPRS),NNE,8.5,6.1,,86.1,627.0,0.1
2021-12-11 00:00:00-04:00,Mizque - SDC (GPRS),SW,0.6,16.1,,92.0,795.2,0.0
2021-12-11 00:00:00-04:00,Omereque - SDC (GPRS),ENE,0.8,18.7,,88.7,833.0,0.0
2021-12-11 00:00:00-04:00,Orinoca - UTO (GPRS),SSW,4.9,7.0,2.0,70.0,642.2,0.0
2021-12-11 00:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,0.5,15.4,,88.1,752.0,0.0
2021-12-11 00:00:00-04:00,Pasorapa (GPRS),SE,2.2,16.8,14.4,85.3,774.9,0.0
2021-12-11 00:00:00-04:00,Pocona - SDC (GPRS),WNW,1.6,14.6,,73.2,752.2,0.0
2021-12-11 00:00:00-04:00,Pojo - SDC (GPRS),SSE,0.6,17.6,,73.6,795.1,0.0
2021-12-11 00:00:00-04:00,Potolo_M (GPRS),ENE,0.7,0.0,,271.3,700.9,0.0
2021-12-11 00:00:00-04:00,Presa Calderas_M (GPRS),S,2.1,14.7,,89.7,782.4,0.1
2021-12-11 00:00:00-04:00,Presa El Peral_M (GPRS),NNE,0.3,12.6,,97.9,739.6,0.3
2021-12-11 00:00:00-04:00,Presa Yana Khakha_M (GPRS),E,0.8,10.2,,98.5,705.2,0.0
2021-12-11 00:00:00-04:00,Quila Quila_M (GPRS),ESE,1.3,12.6,,85.7,714.3,0.0
2021-12-11 00:00:00-04:00,Ravelo_M (GPRS),SE,1.7,9.3,,98.0,689.8,0.4
2021-12-11 00:00:00-04:00,Sacabamba (GPRS),S,1.4,11.1,10.1,93.0,,0.0
2021-12-11 00:00:00-04:00,San Jacinto_M (GPRS),SSE,0.6,15.4,,98.9,808.0,1.6
2021-12-11 00:00:00-04:00,San Juan del Rosario (GPRS),,,8.8,-2.7,44.2,647.7,0.0
2021-12-11 00:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,1.2,24.6,,95.4,977.2,0.0
2021-12-11 00:00:00-04:00,San Pedro - Rio Victoria (GPRS),WNW,0.4,24.4,,94.7,983.0,0.0
2021-12-11 00:00:00-04:00,San Pedro - San Antonio (GPRS),N,1.3,24.0,,94.1,981.0,0.0
2021-12-11 00:00:00-04:00,San Roque - El Alto (GPRS),,,6.3,,98.1,631.0,0.2
2021-12-11 00:00:00-04:00,Sauce Pilata - SDC (GPRS),WNW,1.6,12.0,,97.2,728.8,0.0
2021-12-11 00:00:00-04:00,Tacagua_M (GPRS),NW,2.6,7.2,,78.5,649.0,0.0
2021-12-11 00:00:00-04:00,Tarija,,,18.0,17.0,93.1,811.7,
2021-12-11 00:00:00-04:00,Temporal - SDC (GPRS),NNE,1.3,13.8,,0.1,726.0,0.0
2021-12-11 00:00:00-04:00,Tiraque_M (GPRS),SE,1.1,10.2,,75.1,686.8,0.0
2021-12-11 00:00:00-04:00,Vacas - SDC (GPRS),W,1.4,9.0,,80.9,669.0,0.0
2021-12-11 00:00:00-04:00,Viacha_M (GPRS),N,0.8,6.5,,94.2,640.2,0.0
2021-12-11 00:00:00-04:00,Vila Vila - SDC (GPRS),SE,0.8,13.2,,92.8,747.6,0.0
2021-12-11 00:00:00-04:00,Viru Viru,N,6.0,26.0,22.0,77.9,961.6,
2021-12-11 00:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.9,13.7,,89.4,732.8,0.0
2021-12-11 00:00:00-04:00,Vivero Viloma - SDC (GPRS),NE,0.6,14.6,,78.8,738.4,0.0
2021-12-11 00:00:00-04:00,Wila Cala (GPRS),NNW,1.0,4.9,,98.6,611.5,0.0
2021-12-11 01:00:00-04:00,Aiquile (GPRS),SSW,1.7,15.5,,94.3,946.8,0.0
2021-12-11 01:00:00-04:00,Alalay (GPRS),NNE,10.6,7.3,6.4,93.4,641.3,0.0
2021-12-11 01:00:00-04:00,Aroma (GPRS),S,0.0,7.3,5.7,89.0,649.9,0.0
2021-12-11 01:00:00-04:00,Atulcha (GPRS),,,8.9,3.0,65.9,,0.0
2021-12-11 01:00:00-04:00,Cochabamba,SE,8.0,17.0,12.0,71.9,746.7,
2021-12-11 01:00:00-04:00,Colcha-K (GPRS),NNW,10.3,9.0,-2.5,44.2,646.0,0.0
2021-12-11 01:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),N,3.8,24.6,,93.6,976.2,0.0
2021-12-11 01:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,1.1,24.5,,93.1,976.0,0.0
2021-12-11 01:00:00-04:00,El Alto,,,5.0,5.0,99.3,627.6,
2021-12-11 01:00:00-04:00,El Tranque (GPRS),NNE,0.0,11.4,10.7,95.0,705.8,0.0
2021-12-11 01:00:00-04:00,El Villar (GPRS),W,0.0,14.4,14.5,100.0,788.2,0.7
2021-12-11 01:00:00-04:00,Huacata_M (GPRS),SSW,1.8,11.1,,98.5,725.0,0.0
2021-12-11 01:00:00-04:00,Huarisuyo (GPRS),WNW,3.0,6.2,,96.3,641.0,0.0
2021-12-11 01:00:00-04:00,Incahuasi (GPRS),WNW,2.6,10.8,10.4,96.3,713.6,0.0
2021-12-11 01:00:00-04:00,Linkupata_M (GPRS),N,8.2,6.2,,84.8,627.3,0.2
2021-12-11 01:00:00-04:00,Mizque - SDC (GPRS),S,1.8,16.5,,88.6,795.3,0.0
2021-12-11 01:00:00-04:00,Omereque - SDC (GPRS),NW,0.9,18.8,,89.2,833.5,0.0
2021-12-11 01:00:00-04:00,Orinoca - UTO (GPRS),E,3.2,6.7,4.4,84.4,641.6,0.0
2021-12-11 01:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNE,0.5,15.2,,88.6,752.3,0.0
2021-12-11 01:00:00-04:00,Pasorapa (GPRS),SW,0.4,16.6,14.7,87.8,774.7,0.0
2021-12-11 01:00:00-04:00,Pocona - SDC (GPRS),WNW,0.6,13.7,,77.9,752.6,0.0
2021-12-11 01:00:00-04:00,Pojo - SDC (GPRS),ESE,1.1,17.3,,76.0,795.5,0.0
2021-12-11 01:00:00-04:00,Potolo_M (GPRS),ESE,1.3,0.0,,271.9,701.0,0.0
2021-12-11 01:00:00-04:00,Presa Calderas_M (GPRS),W,0.5,13.7,,96.0,782.8,1.8
2021-12-11 01:00:00-04:00,Presa El Peral_M (GPRS),NE,0.1,12.5,,95.6,739.6,0.2
2021-12-11 01:00:00-04:00,Presa Yana Khakha_M (GPRS),W,0.3,10.4,,96.7,705.3,0.0
2021-12-11 01:00:00-04:00,Quila Quila_M (GPRS),ENE,0.5,12.3,,85.8,714.4,0.0
2021-12-11 01:00:00-04:00,Ravelo_M (GPRS),SE,0.7,9.4,,98.4,689.8,0.0
2021-12-11 01:00:00-04:00,Sacabamba (GPRS),E,0.7,10.5,10.1,96.5,,0.0
2021-12-11 01:00:00-04:00,San Jacinto_M (GPRS),ESE,0.1,15.2,,98.7,808.0,0.0
2021-12-11 01:00:00-04:00,San Juan del Rosario (GPRS),,,8.2,-3.0,45.0,647.6,0.0
2021-12-11 01:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,0.7,24.5,,95.6,978.0,0.0
2021-12-11 01:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,1.0,24.5,,94.9,983.2,0.0
2021-12-11 01:00:00-04:00,San Pedro - San Antonio (GPRS),NE,1.4,24.0,,94.4,981.5,0.0
2021-12-11 01:00:00-04:00,San Roque - El Alto (GPRS),N,1.9,6.2,,97.6,631.2,0.1
2021-12-11 01:00:00-04:00,Sauce Pilata - SDC (GPRS),NNE,1.3,11.7,,99.9,729.0,0.0
2021-12-11 01:00:00-04:00,Tacagua_M (GPRS),NW,1.3,6.3,,85.8,649.0,0.0
2021-12-11 01:00:00-04:00,Temporal - SDC (GPRS),N,0.9,13.4,,44.8,726.4,0.0
2021-12-11 01:00:00-04:00,Tiraque_M (GPRS),SW,0.9,10.0,,77.6,686.8,0.0
2021-12-11 01:00:00-04:00,Vacas - SDC (GPRS),NW,2.1,8.8,,75.2,669.2,0.0
2021-12-11 01:00:00-04:00,Viacha_M (GPRS),N,0.7,6.5,,94.7,640.4,0.0
2021-12-11 01:00:00-04:00,Vila Vila - SDC (GPRS),E,0.3,13.2,,94.2,747.7,0.0
2021-12-11 01:00:00-04:00,Viru Viru,NNW,7.0,25.0,22.0,82.7,960.6,
2021-12-11 01:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.4,13.9,,85.5,733.2,0.0
2021-12-11 01:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,0.3,14.4,,82.7,738.8,0.0
2021-12-11 01:00:00-04:00,Wila Cala (GPRS),NW,2.8,4.0,,89.5,611.1,0.0
2021-12-11 02:00:00-04:00,Aiquile (GPRS),SSW,1.7,15.4,,94.4,947.8,0.0
2021-12-11 02:00:00-04:00,Alalay (GPRS),NNE,8.4,7.3,6.4,93.2,641.2,0.0
2021-12-11 02:00:00-04:00,Aroma (GPRS),S,0.0,6.5,5.6,92.7,649.5,0.0
2021-12-11 02:00:00-04:00,Atulcha (GPRS),,,8.4,2.4,65.2,,0.0
2021-12-11 02:00:00-04:00,Cochabamba,ESE,4.0,17.0,11.0,67.3,746.7,
2021-12-11 02:00:00-04:00,Colcha-K (GPRS),NNW,10.0,8.7,-2.7,44.2,645.7,0.0
2021-12-11 02:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),N,2.7,25.0,,92.9,977.0,0.0
2021-12-11 02:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,1.4,24.6,,92.6,977.0,0.0
2021-12-11 02:00:00-04:00,El Alto,,,5.0,5.0,99.3,627.6,
2021-12-11 02:00:00-04:00,El Tranque (GPRS),WSW,0.0,11.2,10.8,96.7,705.4,0.0
2021-12-11 02:00:00-04:00,El Villar (GPRS),NW,0.0,14.4,14.5,100.0,787.8,0.1
2021-12-11 02:00:00-04:00,Huacata_M (GPRS),SSE,1.5,11.5,,99.1,725.4,0.0
2021-12-11 02:00:00-04:00,Huarisuyo (GPRS),NW,4.3,6.1,,94.5,641.2,0.0
2021-12-11 02:00:00-04:00,Incahuasi (GPRS),NW,2.7,10.7,10.4,97.0,713.3,0.0
2021-12-11 02:00:00-04:00,Linkupata_M (GPRS),N,6.3,6.4,,82.9,627.7,0.0
2021-12-11 02:00:00-04:00,Mizque - SDC (GPRS),SW,1.0,16.8,,86.6,796.0,0.0
2021-12-11 02:00:00-04:00,Omereque - SDC (GPRS),S,0.2,19.0,,90.2,834.5,0.0
2021-12-11 02:00:00-04:00,Orinoca - UTO (GPRS),E,1.8,6.4,4.7,88.6,641.3,0.0
2021-12-11 02:00:00-04:00,Parotani - Sipe Sipe (GPRS),SW,1.0,15.2,,88.5,753.0,0.0
2021-12-11 02:00:00-04:00,Pasorapa (GPRS),SSE,0.8,16.1,15.0,92.4,774.5,0.0
2021-12-11 02:00:00-04:00,Pocona - SDC (GPRS),N,0.5,12.7,,84.6,753.3,0.0
2021-12-11 02:00:00-04:00,Pojo - SDC (GPRS),SE,1.0,17.5,,78.6,796.5,0.0
2021-12-11 02:00:00-04:00,Potolo_M (GPRS),ESE,0.7,0.0,,272.3,701.6,0.0
2021-12-11 02:00:00-04:00,Presa Calderas_M (GPRS),NE,0.3,14.2,,93.9,783.2,0.2
2021-12-11 02:00:00-04:00,Presa El Peral_M (GPRS),WNW,0.3,12.6,,97.7,739.9,0.0
2021-12-11 02:00:00-04:00,Presa Yana Khakha_M (GPRS),E,0.9,10.8,,95.2,705.7,0.0
2021-12-11 02:00:00-04:00,Quila Quila_M (GPRS),N,0.6,12.4,,84.1,715.1,0.0
2021-12-11 02:00:00-04:00,Ravelo_M (GPRS),ESE,0.3,9.5,,98.0,690.4,0.0
2021-12-11 02:00:00-04:00,Sacabamba (GPRS),NE,0.2,10.7,10.7,99.2,,0.0
2021-12-11 02:00:00-04:00,San Jacinto_M (GPRS),ENE,0.2,15.6,,99.3,808.5,0.0
2021-12-11 02:00:00-04:00,San Juan del Rosario (GPRS),,,7.5,-3.2,46.2,647.4,0.0
2021-12-11 02:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,0.4,24.6,,95.9,979.0,0.0
2021-12-11 02:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,1.0,25.0,,94.4,984.0,0.0
2021-12-11 02:00:00-04:00,San Pedro - San Antonio (GPRS),NE,2.3,24.4,,94.2,982.5,0.0
2021-12-11 02:00:00-04:00,San Roque - El Alto (GPRS),,,6.1,,95.2,631.6,0.0
2021-12-11 02:00:00-04:00,Sauce Pilata - SDC (GPRS),SW,2.7,11.9,,100.0,729.9,0.0
2021-12-11 02:00:00-04:00,Tacagua_M (GPRS),SSE,1.9,6.1,,88.8,649.3,0.0
2021-12-11 02:00:00-04:00,Temporal - SDC (GPRS),NE,1.6,13.2,,89.8,726.9,0.1
2021-12-11 02:00:00-04:00,Tiraque_M (GPRS),W,0.5,9.8,,79.6,687.4,0.0
2021-12-11 02:00:00-04:00,Vacas - SDC (GPRS),NW,2.8,8.5,,84.0,669.8,0.0
2021-12-11 02:00:00-04:00,Viacha_M (GPRS),N,1.8,6.7,,93.2,640.9,0.0
2021-12-11 02:00:00-04:00,Vila Vila - SDC (GPRS),NNE,0.2,13.2,,93.8,748.4,0.0
2021-12-11 02:00:00-04:00,Viru Viru,NW,7.0,25.0,22.0,82.7,960.6,
2021-12-11 02:00:00-04:00,Vivero Chimboco - SDC (GPRS),SE,0.4,14.4,,82.8,733.8,0.0
2021-12-11 02:00:00-04:00,Vivero Viloma - SDC (GPRS),N,0.3,14.5,,89.4,739.4,0.0
2021-12-11 02:00:00-04:00,Wila Cala (GPRS),N,1.7,3.9,,94.3,610.7,0.0
2021-12-11 03:00:00-04:00,Aiquile (GPRS),SSW,1.1,15.4,,93.7,949.0,0.0
2021-12-11 03:00:00-04:00,Alalay (GPRS),N,9.1,7.0,6.1,92.9,640.9,0.0
2021-12-11 03:00:00-04:00,Aroma (GPRS),SSW,0.0,5.7,5.0,94.3,649.6,0.0
2021-12-11 03:00:00-04:00,Atulcha (GPRS),,,8.0,2.1,65.9,,0.0
2021-12-11 03:00:00-04:00,Cochabamba,NNW,3.0,16.0,13.0,81.8,746.7,
2021-12-11 03:00:00-04:00,Colcha-K (GPRS),NW,10.1,8.1,-3.3,44.3,645.4,0.0
2021-12-11 03:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),N,3.5,26.0,,89.5,978.0,0.0
2021-12-11 03:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,1.9,26.1,,86.9,978.0,0.0
2021-12-11 03:00:00-04:00,El Alto,NNE,3.0,6.0,6.0,99.3,626.9,
2021-12-11 03:00:00-04:00,El Tranque (GPRS),W,0.0,11.0,10.7,97.1,705.2,0.0
2021-12-11 03:00:00-04:00,El Villar (GPRS),NNW,0.0,14.2,14.4,100.0,787.4,0.0
2021-12-11 03:00:00-04:00,Huacata_M (GPRS),S,2.1,11.4,,99.9,725.8,0.0
2021-12-11 03:00:00-04:00,Huarisuyo (GPRS),NW,3.5,6.2,,93.0,641.7,0.0
2021-12-11 03:00:00-04:00,Incahuasi (GPRS),N,3.1,10.6,9.7,93.6,713.2,0.0
2021-12-11 03:00:00-04:00,Linkupata_M (GPRS),NW,1.5,6.1,,89.9,628.2,0.0
2021-12-11 03:00:00-04:00,Mizque - SDC (GPRS),NNE,0.7,17.1,,87.2,796.7,0.0
2021-12-11 03:00:00-04:00,Omereque - SDC (GPRS),WSW,0.3,19.8,,83.4,835.0,0.0
2021-12-11 03:00:00-04:00,Orinoca - UTO (GPRS),NW,1.3,6.3,5.0,90.6,641.3,0.0
2021-12-11 03:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSW,2.1,16.0,,85.2,753.4,0.0
2021-12-11 03:00:00-04:00,Pasorapa (GPRS),WNW,1.0,15.4,15.3,98.5,774.1,0.1
2021-12-11 03:00:00-04:00,Pocona - SDC (GPRS),WSW,0.2,14.3,,81.6,754.2,0.0
2021-12-11 03:00:00-04:00,Pojo - SDC (GPRS),SSW,0.6,18.0,,76.8,797.4,0.0
2021-12-11 03:00:00-04:00,Potolo_M (GPRS),ESE,0.9,0.0,,272.4,702.0,0.0
2021-12-11 03:00:00-04:00,Presa Calderas_M (GPRS),S,3.4,14.6,,96.0,783.7,0.0
2021-12-11 03:00:00-04:00,Presa El Peral_M (GPRS),NNW,1.3,13.2,,93.6,740.4,0.0
2021-12-11 03:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,0.5,11.7,,90.0,706.2,0.0
2021-12-11 03:00:00-04:00,Quila Quila_M (GPRS),NE,0.5,13.2,,80.6,715.5,0.0
2021-12-11 03:00:00-04:00,Ravelo_M (GPRS),ESE,0.1,10.6,,93.3,690.7,0.0
2021-12-11 03:00:00-04:00,Sacabamba (GPRS),N,1.6,11.7,9.7,87.1,,0.0
