fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-03-13 11:00:00-04:00,Pailon (GPRS),E,0.8,31.4,,57.8,977.5,0.0
2021-03-13 11:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,2.6,23.8,,37.8,754.9,0.0
2021-03-13 11:00:00-04:00,Pasorapa (GPRS),ENE,3.4,24.9,7.2,32.2,780.7,0.0
2021-03-13 11:00:00-04:00,Peña Amarilla - GPRS,N,6.8,13.3,5.8,60.1,,0.0
2021-03-13 11:00:00-04:00,Presa Calderas_M (GPRS),ENE,5.7,20.0,,58.1,786.3,0.0
2021-03-13 11:00:00-04:00,Presa El Peral_M (GPRS),NE,1.5,19.3,,38.2,742.4,0.0
2021-03-13 11:00:00-04:00,Presa Yana Khakha_M (GPRS),NNW,1.0,13.0,,76.8,709.2,0.0
2021-03-13 11:00:00-04:00,Quila Quila_M (GPRS),NNE,3.6,18.5,,42.0,717.4,0.0
2021-03-13 11:00:00-04:00,Quillacas (GPRS),,,15.8,5.2,49.4,654.8,0.0
2021-03-13 11:00:00-04:00,Ravelo_M (GPRS),ESE,3.5,14.2,,61.8,693.0,0.0
2021-03-13 11:00:00-04:00,Reyes,,,29.0,24.0,73.8,990.3,
2021-03-13 11:00:00-04:00,Riberalta,,,26.0,24.0,87.9,998.1,
2021-03-13 11:00:00-04:00,Robore,N,4.0,31.0,24.0,65.8,984.3,
2021-03-13 11:00:00-04:00,Rurrenabaque,,,28.0,25.0,83.0,988.8,
2021-03-13 11:00:00-04:00,S Antonio - Los Angeles (GPRS),NNE,1.2,31.4,,61.4,984.2,0.0
2021-03-13 11:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,28.3,,72.0,982.8,0.0
2021-03-13 11:00:00-04:00,S Pedro - Rio Victoria (GPRS),NNW,1.6,30.4,,64.8,986.8,0.0
2021-03-13 11:00:00-04:00,Sacabamba (GPRS),S,6.2,13.3,7.4,66.7,,0.0
2021-03-13 11:00:00-04:00,San Ignacio de Velasco,,,30.0,23.0,65.6,964.1,
2021-03-13 11:00:00-04:00,San Jacinto_M (GPRS),SSW,0.9,23.5,,55.8,811.0,0.0
2021-03-13 11:00:00-04:00,San Joaquin,NW,6.0,29.0,25.0,78.3,994.4,
2021-03-13 11:00:00-04:00,San Jose de Chiquitos,,,,,,983.1,
2021-03-13 11:00:00-04:00,San Juan del Rosario (GPRS),,,13.7,2.5,46.2,651.7,0.0
2021-03-13 11:00:00-04:00,San Julian (GPRS),NNW,1.6,31.4,,68.4,981.0,0.0
2021-03-13 11:00:00-04:00,San Roque - El Alto (GPRS),NNW,3.7,12.6,3.1,52.2,634.7,0.0
2021-03-13 11:00:00-04:00,Santa Ana - Yacuma,NNW,5.0,29.0,23.0,69.5,995.6,
2021-03-13 11:00:00-04:00,Santa Rosa - GPRS,NNE,2.2,17.0,8.1,55.3,,0.0
2021-03-13 11:00:00-04:00,Sucre - GPRS,,,18.0,,593.9,41.7,0.0
2021-03-13 11:00:00-04:00,Tacagua_M (GPRS),NW,3.4,13.7,,49.1,649.7,0.0
2021-03-13 11:00:00-04:00,Tapacari (GPRS),SSE,0.5,19.7,,45.2,722.9,0.0
2021-03-13 11:00:00-04:00,Tarija,,,24.0,14.0,53.2,816.7,
2021-03-13 11:00:00-04:00,Tiraque_M (GPRS),SW,0.3,14.7,,52.8,689.3,0.0
2021-03-13 11:00:00-04:00,Toledo (GPRS),SSW,5.4,13.5,2.0,45.4,656.1,0.0
2021-03-13 11:00:00-04:00,Toma Ravelo_H (GPRS),ESE,3.5,14.2,,61.8,693.0,0.0
2021-03-13 11:00:00-04:00,Tomina (GPRS),NNW,1.6,22.6,8.8,41.0,796.2,0.0
2021-03-13 11:00:00-04:00,Trinidad,W,6.0,28.0,25.0,83.0,994.5,
2021-03-13 11:00:00-04:00,Villa Alcalá (GPRS),ENE,4.8,25.2,11.8,43.0,800.8,0.0
2021-03-13 11:00:00-04:00,Villa Serrano (GPRS),ENE,2.8,23.2,11.7,48.3,796.7,0.0
2021-03-13 11:00:00-04:00,Viru Viru,N,8.0,30.0,24.0,69.7,969.3,
2021-03-13 11:00:00-04:00,Wila Cala (GPRS),SE,3.6,0.0,,77.4,614.5,0.0
2021-03-13 12:00:00-04:00,Alalay (GPRS),SSE,4.6,7.1,5.8,90.2,646.5,0.0
2021-03-13 12:00:00-04:00,Aroma (GPRS),S,0.0,13.4,3.5,51.0,653.1,0.0
2021-03-13 12:00:00-04:00,Atulcha (GPRS),,,15.4,1.3,38.2,,0.0
2021-03-13 12:00:00-04:00,Camiri,,,29.0,18.0,51.1,925.3,
2021-03-13 12:00:00-04:00,Chachacomani-Batallas (GPRS),SSW,4.1,8.5,2.9,67.4,624.6,0.0
2021-03-13 12:00:00-04:00,Chipayas - GPRS,,,15.0,,45.7,5.6,0.0
2021-03-13 12:00:00-04:00,Cobija,SW,4.0,29.0,22.0,65.4,986.2,
2021-03-13 12:00:00-04:00,Cochabamba,W,4.0,19.0,10.0,55.5,753.7,
2021-03-13 12:00:00-04:00,Colcha-K (GPRS),NE,4.8,9.7,5.2,72.8,650.4,0.2
2021-03-13 12:00:00-04:00,Comarapa (GPRS),SSE,0.8,26.0,11.1,39.1,820.8,0.0
2021-03-13 12:00:00-04:00,Concepcion,,,28.0,23.0,73.6,957.7,
2021-03-13 12:00:00-04:00,Cruce Culta (GPRS),NNW,6.3,10.4,2.2,56.6,626.0,0.0
2021-03-13 12:00:00-04:00,Cuatro Cañadas (GPRS),N,1.7,30.9,,62.5,979.0,0.0
2021-03-13 12:00:00-04:00,Cuevo (GPRS),N,0.4,-39.5,-83.5,0.3,,0.0
2021-03-13 12:00:00-04:00,El Alto,ENE,6.0,13.0,-1.0,37.8,630.9,
2021-03-13 12:00:00-04:00,El Tranque (GPRS),NNE,0.0,17.2,5.8,46.7,711.2,0.0
2021-03-13 12:00:00-04:00,El Trompillo,WNW,12.0,31.0,22.0,58.3,965.3,
2021-03-13 12:00:00-04:00,El Villar (GPRS),ESE,10.6,21.5,11.0,50.9,794.0,0.0
2021-03-13 12:00:00-04:00,Huacata_M (GPRS),NE,4.2,14.9,,68.7,728.0,0.0
2021-03-13 12:00:00-04:00,Incahuasi (GPRS),E,5.2,15.4,5.9,53.0,719.1,0.0
2021-03-13 12:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,34.4,24.2,55.4,506.1,0.0
2021-03-13 12:00:00-04:00,La Angostura_M (GPRS),NW,3.3,17.9,8.8,55.1,742.4,0.0
2021-03-13 12:00:00-04:00,Laguna Tuni - GPRS,WNW,3.5,8.5,,55.7,529.5,0.0
2021-03-13 12:00:00-04:00,Laykakota-GPRS,,,15.0,,49.4,666.5,0.0
2021-03-13 12:00:00-04:00,Linkupata_M (GPRS),S,0.7,7.4,,85.3,629.5,0.0
2021-03-13 12:00:00-04:00,Magdalena,NW,4.0,30.0,25.0,74.0,996.1,
2021-03-13 12:00:00-04:00,Orinoca - UTO (GPRS),NNW,4.1,12.4,4.2,57.0,645.1,0.0
2021-03-13 12:00:00-04:00,Oruro,,,16.0,6.0,51.1,655.0,
2021-03-13 12:00:00-04:00,Pailon (GPRS),NNE,1.6,31.2,,59.7,977.0,0.0
2021-03-13 12:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,1.4,23.6,,36.9,754.1,0.0
2021-03-13 12:00:00-04:00,Pasorapa (GPRS),E,4.2,25.8,6.0,28.0,779.9,0.0
2021-03-13 12:00:00-04:00,Peña Amarilla - GPRS,N,7.0,15.8,4.7,47.4,,0.0
2021-03-13 12:00:00-04:00,Presa Calderas_M (GPRS),NE,4.6,19.9,,59.4,785.8,0.0
2021-03-13 12:00:00-04:00,Presa El Peral_M (GPRS),NE,2.6,19.5,,40.8,742.0,0.0
2021-03-13 12:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,1.9,14.1,,69.4,708.8,0.0
2021-03-13 12:00:00-04:00,Quila Quila_M (GPRS),NE,3.1,18.7,,40.2,717.1,0.0
2021-03-13 12:00:00-04:00,Quillacas (GPRS),,,21.5,9.9,47.7,656.7,0.0
2021-03-13 12:00:00-04:00,Ravelo_M (GPRS),ESE,2.8,13.8,,61.3,692.6,0.0
2021-03-13 12:00:00-04:00,Reyes,,,31.0,25.0,69.8,990.3,
2021-03-13 12:00:00-04:00,Riberalta,NNW,8.0,27.0,24.0,82.9,997.1,
2021-03-13 12:00:00-04:00,Robore,N,4.0,32.0,24.0,62.2,984.3,
2021-03-13 12:00:00-04:00,Rurrenabaque,,,29.0,25.0,78.3,988.8,
2021-03-13 12:00:00-04:00,S Antonio - Los Angeles (GPRS),E,3.6,29.4,,74.9,984.0,0.0
2021-03-13 12:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,27.6,,76.4,982.0,0.0
2021-03-13 12:00:00-04:00,S Pedro - Rio Victoria (GPRS),N,2.1,29.2,,71.9,986.0,0.0
2021-03-13 12:00:00-04:00,Sacabamba (GPRS),S,6.6,13.9,8.0,66.6,,0.0
2021-03-13 12:00:00-04:00,San Ignacio de Velasco,,,30.0,23.0,65.6,964.1,
2021-03-13 12:00:00-04:00,San Jacinto_M (GPRS),SW,0.7,21.4,,67.5,810.8,0.0
2021-03-13 12:00:00-04:00,San Joaquin,NW,6.0,29.0,24.0,73.8,994.4,
2021-03-13 12:00:00-04:00,San Juan del Rosario (GPRS),,,14.5,2.3,43.4,651.0,0.0
2021-03-13 12:00:00-04:00,San Julian (GPRS),NNW,1.7,30.2,,69.2,981.0,0.0
2021-03-13 12:00:00-04:00,San Roque - El Alto (GPRS),NNW,3.1,14.4,1.6,41.8,634.3,0.0
2021-03-13 12:00:00-04:00,Santa Ana - Yacuma,NNW,5.0,31.0,23.0,61.9,994.7,
2021-03-13 12:00:00-04:00,Santa Rosa - GPRS,ENE,1.3,18.3,7.8,49.8,,0.0
2021-03-13 12:00:00-04:00,Sucre - GPRS,,,18.7,,807.3,41.4,0.0
2021-03-13 12:00:00-04:00,Tacagua_M (GPRS),E,3.9,14.0,,40.4,649.5,0.0
2021-03-13 12:00:00-04:00,Tapacari (GPRS),SSW,2.5,19.6,,44.9,722.2,0.0
2021-03-13 12:00:00-04:00,Tarija,SW,8.0,22.0,14.0,60.0,816.7,
2021-03-13 12:00:00-04:00,Tiraque_M (GPRS),SSE,1.3,14.8,,51.4,688.9,0.0
2021-03-13 12:00:00-04:00,Toledo (GPRS),SSE,4.7,15.3,1.6,39.4,655.4,0.0
2021-03-13 12:00:00-04:00,Toma Ravelo_H (GPRS),ESE,2.8,13.8,,61.3,692.6,0.0
2021-03-13 12:00:00-04:00,Tomina (GPRS),ESE,5.4,23.4,8.6,38.7,795.6,0.0
2021-03-13 12:00:00-04:00,Trinidad,E,5.0,25.0,25.0,99.1,994.5,
2021-03-13 12:00:00-04:00,Villa Alcalá (GPRS),SSE,4.8,25.7,12.1,42.9,800.0,0.0
2021-03-13 12:00:00-04:00,Villa Serrano (GPRS),SE,2.6,23.2,11.9,48.6,796.3,0.0
2021-03-13 12:00:00-04:00,Viru Viru,NNW,8.0,30.0,23.0,65.6,969.3,
2021-03-13 12:00:00-04:00,Wila Cala (GPRS),ESE,3.0,0.0,,73.7,614.2,0.0
2021-03-13 13:00:00-04:00,Alalay (GPRS),SSE,5.2,7.8,5.6,85.1,645.8,0.0
2021-03-13 13:00:00-04:00,Aroma (GPRS),S,0.0,14.8,3.3,45.8,652.2,0.0
2021-03-13 13:00:00-04:00,Atulcha (GPRS),,,15.8,1.0,36.3,,0.0
2021-03-13 13:00:00-04:00,Camiri,,,31.0,16.0,40.1,924.4,
2021-03-13 13:00:00-04:00,Chachacomani-Batallas (GPRS),SSE,7.6,8.2,3.6,72.4,623.8,0.0
2021-03-13 13:00:00-04:00,Chipayas - GPRS,,,16.3,,39.7,5.0,0.0
2021-03-13 13:00:00-04:00,Cobija,SSE,4.0,29.0,22.0,65.4,984.3,
2021-03-13 13:00:00-04:00,Cochabamba,SSW,3.0,20.0,9.0,48.8,752.2,
2021-03-13 13:00:00-04:00,Colcha-K (GPRS),SSE,3.0,13.3,5.3,58.6,649.2,0.0
2021-03-13 13:00:00-04:00,Comarapa (GPRS),ESE,2.4,26.7,12.3,40.7,819.5,0.0
2021-03-13 13:00:00-04:00,Concepcion,,,27.0,24.0,82.9,956.7,
2021-03-13 13:00:00-04:00,Cruce Culta (GPRS),N,8.0,11.3,1.4,50.5,625.3,0.0
2021-03-13 13:00:00-04:00,Cuatro Cañadas (GPRS),NW,1.4,30.0,,67.2,979.0,0.0
2021-03-13 13:00:00-04:00,Cuevo (GPRS),N,0.4,-39.5,-83.6,0.3,,0.0
2021-03-13 13:00:00-04:00,El Alto,ESE,7.0,13.0,-1.0,37.8,630.2,
2021-03-13 13:00:00-04:00,El Tranque (GPRS),W,0.0,16.6,6.8,52.3,710.3,0.0
2021-03-13 13:00:00-04:00,El Trompillo,WNW,8.0,32.0,23.0,58.5,963.3,
2021-03-13 13:00:00-04:00,El Villar (GPRS),SE,7.7,22.3,11.5,50.1,793.2,0.0
2021-03-13 13:00:00-04:00,Huacata_M (GPRS),NE,5.1,14.2,,72.7,728.1,0.0
2021-03-13 13:00:00-04:00,Incahuasi (GPRS),ESE,7.2,15.0,6.7,57.2,718.4,0.0
2021-03-13 13:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,35.1,24.5,53.8,506.0,0.0
2021-03-13 13:00:00-04:00,Laguna Tuni - GPRS,WNW,2.6,8.7,,57.4,530.1,0.0
2021-03-13 13:00:00-04:00,Laykakota-GPRS,,,16.9,,43.1,665.6,0.0
2021-03-13 13:00:00-04:00,Linkupata_M (GPRS),SSW,1.5,7.1,,87.8,629.3,0.0
2021-03-13 13:00:00-04:00,Magdalena,NW,6.0,30.0,24.0,69.7,995.1,
2021-03-13 13:00:00-04:00,Orinoca - UTO (GPRS),NW,4.2,13.3,4.6,55.3,644.4,0.0
2021-03-13 13:00:00-04:00,Oruro,N,8.0,18.0,6.0,45.0,654.3,
2021-03-13 13:00:00-04:00,Pailon (GPRS),S,0.7,28.4,,65.9,977.5,0.0
2021-03-13 13:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,1.1,22.2,,39.9,753.7,0.0
2021-03-13 13:00:00-04:00,Pasorapa (GPRS),ENE,7.4,27.0,4.8,24.1,778.8,0.0
2021-03-13 13:00:00-04:00,Peña Amarilla - GPRS,NE,5.6,16.6,3.8,42.3,,0.0
2021-03-13 13:00:00-04:00,Presa Calderas_M (GPRS),NE,6.9,19.2,,63.6,785.8,0.0
2021-03-13 13:00:00-04:00,Presa El Peral_M (GPRS),ENE,3.8,19.1,,44.2,741.8,0.0
2021-03-13 13:00:00-04:00,Presa Yana Khakha_M (GPRS),N,4.1,13.3,,71.8,709.0,0.0
2021-03-13 13:00:00-04:00,Quila Quila_M (GPRS),NNE,4.0,17.4,,42.4,717.2,0.0
2021-03-13 13:00:00-04:00,Quillacas (GPRS),,,16.4,0.8,34.6,652.5,0.0
2021-03-13 13:00:00-04:00,Ravelo_M (GPRS),ENE,3.5,13.5,,64.1,692.5,0.0
2021-03-13 13:00:00-04:00,Reyes,,,31.0,23.0,61.9,989.3,
2021-03-13 13:00:00-04:00,Riberalta,,,26.0,24.0,87.9,996.1,
2021-03-13 13:00:00-04:00,Robore,N,4.0,33.0,24.0,58.8,982.4,
2021-03-13 13:00:00-04:00,Rurrenabaque,,,31.0,24.0,65.8,986.8,
2021-03-13 13:00:00-04:00,S Antonio - Los Angeles (GPRS),E,3.3,27.4,,82.8,984.0,0.0
2021-03-13 13:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,26.3,,83.4,982.2,0.0
2021-03-13 13:00:00-04:00,S Pedro - Rio Victoria (GPRS),N,2.7,27.8,,79.0,986.0,0.0
2021-03-13 13:00:00-04:00,Sacabamba (GPRS),SE,6.4,14.2,8.7,69.1,,0.0
2021-03-13 13:00:00-04:00,San Ignacio de Velasco,,,32.0,23.0,58.5,962.2,
2021-03-13 13:00:00-04:00,San Jacinto_M (GPRS),SSW,0.4,21.2,,69.5,810.8,0.0
2021-03-13 13:00:00-04:00,San Joaquin,NW,6.0,31.0,25.0,69.8,993.4,
2021-03-13 13:00:00-04:00,San Juan del Rosario (GPRS),,,15.4,2.3,41.0,650.0,0.0
2021-03-13 13:00:00-04:00,San Julian (GPRS),N,1.3,28.1,,76.0,981.0,0.0
2021-03-13 13:00:00-04:00,San Roque - El Alto (GPRS),WNW,4.2,15.3,2.3,41.4,633.4,0.0
2021-03-13 13:00:00-04:00,Santa Ana - Yacuma,NNW,5.0,32.0,22.0,55.1,993.7,
2021-03-13 13:00:00-04:00,Santa Rosa - GPRS,ENE,2.0,19.5,6.2,41.6,,0.0
2021-03-13 13:00:00-04:00,Sucre - GPRS,,,19.4,,861.2,38.4,0.0
2021-03-13 13:00:00-04:00,Tacagua_M (GPRS),NE,3.1,12.8,,47.5,649.4,0.0
2021-03-13 13:00:00-04:00,Tapacari (GPRS),S,2.7,18.4,,45.6,721.8,0.0
2021-03-13 13:00:00-04:00,Tiraque_M (GPRS),SW,1.6,14.3,,54.8,688.7,0.0
2021-03-13 13:00:00-04:00,Toledo (GPRS),W,1.7,16.6,0.4,33.1,654.4,0.0
2021-03-13 13:00:00-04:00,Toma Ravelo_H (GPRS),ENE,3.5,13.5,,64.1,692.5,0.0
2021-03-13 13:00:00-04:00,Tomina (GPRS),ENE,8.2,22.2,8.9,42.4,795.0,0.0
2021-03-13 13:00:00-04:00,Trinidad,,,26.0,23.0,82.8,992.5,
2021-03-13 13:00:00-04:00,Villa Alcalá (GPRS),ESE,10.9,24.2,13.4,50.5,799.4,0.0
2021-03-13 13:00:00-04:00,Villa Serrano (GPRS),ESE,5.4,23.4,12.6,50.4,795.4,0.0
2021-03-13 13:00:00-04:00,Viru Viru,NNE,6.0,31.0,23.0,62.0,968.4,
2021-03-13 13:00:00-04:00,Wila Cala (GPRS),SSE,3.5,0.0,,82.6,613.6,0.0
2021-03-13 14:00:00-04:00,Alalay (GPRS),SSE,5.9,8.8,6.2,83.4,644.8,0.0
2021-03-13 14:00:00-04:00,Aroma (GPRS),S,0.0,14.8,3.4,46.6,651.4,0.0
2021-03-13 14:00:00-04:00,Atulcha (GPRS),,,16.2,0.4,33.9,,0.0
2021-03-13 14:00:00-04:00,Camiri,,,31.0,16.0,40.1,922.5,
2021-03-13 14:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,11.6,6.7,2.9,76.3,623.3,0.0
2021-03-13 14:00:00-04:00,Chipayas - GPRS,,,17.7,,34.6,5.0,0.0
2021-03-13 14:00:00-04:00,Cochabamba,SW,5.0,23.0,9.0,40.6,750.6,
2021-03-13 14:00:00-04:00,Colcha-K (GPRS),S,5.2,14.7,3.1,45.6,648.0,0.0
2021-03-13 14:00:00-04:00,Comarapa (GPRS),ENE,4.2,24.8,13.2,48.1,818.0,0.0
2021-03-13 14:00:00-04:00,Concepcion,,,29.0,23.0,69.5,954.8,
2021-03-13 14:00:00-04:00,Cruce Culta (GPRS),NW,0.0,12.4,1.0,45.2,624.6,0.0
2021-03-13 14:00:00-04:00,Cuatro Cañadas (GPRS),N,0.5,28.2,,77.6,979.0,0.0
2021-03-13 14:00:00-04:00,Cuevo (GPRS),N,0.4,-39.5,-83.7,0.3,,0.0
2021-03-13 14:00:00-04:00,El Alto,ENE,5.0,13.0,0.0,40.6,629.6,
2021-03-13 14:00:00-04:00,El Tranque (GPRS),WNW,0.0,15.6,9.4,66.6,709.7,0.0
2021-03-13 14:00:00-04:00,El Trompillo,NW,4.0,32.0,22.0,55.1,962.4,
2021-03-13 14:00:00-04:00,El Villar (GPRS),ESE,7.2,22.5,11.0,47.8,792.1,0.0
2021-03-13 14:00:00-04:00,Huacata_M (GPRS),NNE,5.5,13.8,,77.2,728.3,0.0
2021-03-13 14:00:00-04:00,Incahuasi (GPRS),ESE,8.8,14.2,8.3,67.2,717.6,0.0
2021-03-13 14:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,37.0,23.9,47.0,506.1,0.0
2021-03-13 14:00:00-04:00,Laguna Tuni - GPRS,NNW,2.4,6.2,,70.1,520.5,0.0
2021-03-13 14:00:00-04:00,Laykakota-GPRS,,,16.4,,45.1,664.4,0.0
2021-03-13 14:00:00-04:00,Linkupata_M (GPRS),S,2.5,6.3,,89.0,629.6,0.0
2021-03-13 14:00:00-04:00,Magdalena,NW,6.0,31.0,24.0,65.8,994.1,
2021-03-13 14:00:00-04:00,Orinoca - UTO (GPRS),SSE,4.7,12.7,4.2,55.5,643.7,0.0
2021-03-13 14:00:00-04:00,Pailon (GPRS),SW,0.7,27.2,,73.1,978.0,0.0
2021-03-13 14:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,1.1,21.1,,42.5,753.8,0.0
2021-03-13 14:00:00-04:00,Pasorapa (GPRS),SE,3.9,24.5,4.8,27.9,777.8,0.0
2021-03-13 14:00:00-04:00,Peña Amarilla - GPRS,SSE,9.5,13.0,6.4,64.5,,0.0
2021-03-13 14:00:00-04:00,Presa Calderas_M (GPRS),NE,6.3,18.4,,65.7,786.1,0.0
2021-03-13 14:00:00-04:00,Presa El Peral_M (GPRS),E,4.2,18.3,,52.6,742.2,0.0
2021-03-13 14:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,2.4,12.5,,75.6,709.4,0.0
2021-03-13 14:00:00-04:00,Quila Quila_M (GPRS),ENE,3.9,16.6,,45.2,717.5,0.0
2021-03-13 14:00:00-04:00,Quillacas (GPRS),,,15.6,0.4,35.4,651.8,0.0
2021-03-13 14:00:00-04:00,Ravelo_M (GPRS),E,3.7,12.8,,64.8,692.8,0.0
2021-03-13 14:00:00-04:00,Reyes,,,32.0,23.0,58.5,988.3,
2021-03-13 14:00:00-04:00,Riberalta,N,6.0,27.0,24.0,82.9,995.1,
2021-03-13 14:00:00-04:00,Robore,,,34.0,23.0,52.3,981.4,
2021-03-13 14:00:00-04:00,Rurrenabaque,,,32.0,25.0,66.0,985.8,
2021-03-13 14:00:00-04:00,S Antonio - Los Angeles (GPRS),ENE,1.6,26.0,,85.7,984.0,0.0
2021-03-13 14:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,25.4,,89.3,982.0,0.0
2021-03-13 14:00:00-04:00,S Pedro - Rio Victoria (GPRS),NNE,1.6,26.8,,81.5,986.5,0.0
2021-03-13 14:00:00-04:00,Sacabamba (GPRS),ESE,6.0,16.6,8.7,59.3,,0.0
2021-03-13 14:00:00-04:00,San Ignacio de Velasco,,,32.0,23.0,58.5,961.2,
2021-03-13 14:00:00-04:00,San Jacinto_M (GPRS),SSE,0.1,20.0,,73.5,811.0,0.0
2021-03-13 14:00:00-04:00,San Joaquin,,,30.0,25.0,74.0,992.4,
2021-03-13 14:00:00-04:00,San Jose de Chiquitos,,,33.0,24.0,58.8,980.1,
2021-03-13 14:00:00-04:00,San Juan del Rosario (GPRS),,,16.9,1.0,33.8,649.1,0.0
2021-03-13 14:00:00-04:00,San Julian (GPRS),N,1.0,26.3,,83.0,981.0,0.0
2021-03-13 14:00:00-04:00,San Roque - El Alto (GPRS),WSW,3.6,15.3,2.6,42.3,632.6,0.0
2021-03-13 14:00:00-04:00,Santa Ana - Yacuma,NW,5.0,30.0,23.0,65.6,992.7,
2021-03-13 14:00:00-04:00,Santa Rosa - GPRS,NNE,4.9,19.6,6.3,41.6,,0.0
2021-03-13 14:00:00-04:00,Sucre - GPRS,,,19.9,,845.3,38.3,0.0
2021-03-13 14:00:00-04:00,Tacagua_M (GPRS),N,4.1,12.1,,53.8,649.8,0.0
2021-03-13 14:00:00-04:00,Tapacari (GPRS),SSW,2.6,17.5,,49.8,722.0,0.0
2021-03-13 14:00:00-04:00,Tiraque_M (GPRS),S,1.3,12.1,,68.8,688.9,0.0
2021-03-13 14:00:00-04:00,Toledo (GPRS),S,2.9,17.6,-1.4,27.3,653.4,0.0
2021-03-13 14:00:00-04:00,Toma Ravelo_H (GPRS),E,3.7,12.8,,64.8,692.8,0.0
2021-03-13 14:00:00-04:00,Tomina (GPRS),N,8.1,21.9,10.4,47.8,794.2,0.0
2021-03-13 14:00:00-04:00,Trinidad,,,30.0,25.0,74.0,991.5,
2021-03-13 14:00:00-04:00,Villa Alcalá (GPRS),ESE,5.8,25.0,13.1,47.3,798.3,0.0
2021-03-13 14:00:00-04:00,Villa Serrano (GPRS),ENE,3.5,23.0,13.2,53.5,794.3,0.0
2021-03-13 14:00:00-04:00,Viru Viru,NNE,5.0,33.0,22.0,52.1,967.4,
2021-03-13 14:00:00-04:00,Wila Cala (GPRS),SSE,4.3,0.0,,82.6,612.8,0.0
2021-03-13 15:00:00-04:00,Alalay (GPRS),SSE,4.5,8.7,5.7,80.4,644.3,0.0
2021-03-13 15:00:00-04:00,Aroma (GPRS),SSW,0.0,15.9,0.9,36.0,651.2,0.0
2021-03-13 15:00:00-04:00,Atulcha (GPRS),,,17.1,-0.8,29.4,,0.0
2021-03-13 15:00:00-04:00,Camiri,,,32.0,16.0,37.9,920.7,
2021-03-13 15:00:00-04:00,Chachacomani-Batallas (GPRS),E,10.2,8.3,2.7,67.7,622.7,0.0
2021-03-13 15:00:00-04:00,Chipayas - GPRS,,,17.9,,32.0,5.3,0.0
2021-03-13 15:00:00-04:00,Cochabamba,SW,4.0,24.0,8.0,35.7,749.8,
2021-03-13 15:00:00-04:00,Colcha-K (GPRS),ESE,4.6,15.2,2.2,41.0,647.4,0.0
2021-03-13 15:00:00-04:00,Comarapa (GPRS),ESE,5.7,26.0,14.1,47.4,817.2,0.0
2021-03-13 15:00:00-04:00,Concepcion,,,29.0,23.0,69.5,953.8,
2021-03-13 15:00:00-04:00,Cruce Culta (GPRS),SSE,0.0,11.7,2.3,52.6,624.4,0.0
2021-03-13 15:00:00-04:00,Cuatro Cañadas (GPRS),NNW,0.2,26.6,,87.2,979.8,0.0
2021-03-13 15:00:00-04:00,Cuevo (GPRS),N,0.4,-39.6,-83.6,0.3,,0.0
2021-03-13 15:00:00-04:00,El Alto,SE,4.0,13.0,1.0,43.6,628.9,
2021-03-13 15:00:00-04:00,El Tranque (GPRS),NW,0.0,15.4,9.8,69.0,709.2,0.0
2021-03-13 15:00:00-04:00,El Trompillo,WNW,5.0,32.0,21.0,51.8,960.5,
2021-03-13 15:00:00-04:00,El Villar (GPRS),ESE,7.1,22.0,11.5,51.2,791.1,0.0
2021-03-13 15:00:00-04:00,Huacata_M (GPRS),NNE,6.4,13.0,,83.2,729.0,0.0
2021-03-13 15:00:00-04:00,Incahuasi (GPRS),ESE,5.1,13.9,8.8,70.8,717.0,0.0
2021-03-13 15:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,36.5,23.8,47.9,506.2,0.0
2021-03-13 15:00:00-04:00,Laguna Tuni - GPRS,NNE,2.2,4.5,,80.7,508.2,0.0
2021-03-13 15:00:00-04:00,Laykakota-GPRS,,,17.1,,43.2,663.6,0.0
2021-03-13 15:00:00-04:00,Linkupata_M (GPRS),SSE,2.8,5.9,,87.6,630.1,0.0
2021-03-13 15:00:00-04:00,Magdalena,E,6.0,31.0,24.0,65.8,993.2,
2021-03-13 15:00:00-04:00,Orinoca - UTO (GPRS),WSW,2.0,13.2,3.4,51.5,643.0,0.0
2021-03-13 15:00:00-04:00,Pailon (GPRS),SSW,0.7,26.1,,82.6,978.5,0.0
2021-03-13 15:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNE,1.0,20.0,,48.9,754.3,0.0
2021-03-13 15:00:00-04:00,Pasorapa (GPRS),ESE,5.8,25.4,6.2,28.8,776.6,0.0
