fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-05-24 16:00:00-04:00,Camiri,N,5.0,22.0,9.0,43.1,924.4,
2021-05-24 16:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,11.2,12.1,-6.3,26.9,622.8,0.0
2021-05-24 16:00:00-04:00,Chipayas - GPRS,,,15.2,,4.8,9.3,0.0
2021-05-24 16:00:00-04:00,Cobija,S,6.0,19.0,18.0,93.1,988.2,
2021-05-24 16:00:00-04:00,Cochabamba,NE,5.0,26.0,5.0,25.8,747.5,
2021-05-24 16:00:00-04:00,Colcha-K (GPRS),W,4.7,13.9,-21.7,6.8,648.3,0.0
2021-05-24 16:00:00-04:00,Concepcion,,,21.0,14.0,63.7,958.6,
2021-05-24 16:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,15.7,,75.8,986.0,0.0
2021-05-24 16:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),ENE,0.4,17.2,,85.3,987.0,0.0
2021-05-24 16:00:00-04:00,El Alto,W,9.0,16.0,-10.0,15.7,628.9,
2021-05-24 16:00:00-04:00,El Tranque (GPRS),ESE,0.0,18.9,-22.3,4.7,707.1,0.0
2021-05-24 16:00:00-04:00,El Trompillo,NNW,3.0,22.0,9.0,43.1,967.2,
2021-05-24 16:00:00-04:00,El Villar (GPRS),SE,0.2,15.8,10.3,69.0,789.9,0.0
2021-05-24 16:00:00-04:00,Huacata_M (GPRS),WNW,0.9,7.6,,46.7,728.4,0.0
2021-05-24 16:00:00-04:00,Incahuasi (GPRS),NE,4.3,18.7,-10.6,13.0,715.0,0.0
2021-05-24 16:00:00-04:00,Laykakota-GPRS,,,14.4,,41.4,,0.0
2021-05-24 16:00:00-04:00,Linkupata_M (GPRS),NE,5.1,7.8,,49.0,630.9,0.0
2021-05-24 16:00:00-04:00,Magdalena,SSE,8.0,21.0,14.0,63.7,997.1,
2021-05-24 16:00:00-04:00,Mizque - SDC (GPRS),WNW,0.4,14.4,,65.2,798.4,0.0
2021-05-24 16:00:00-04:00,Omereque - SDC (GPRS),ENE,2.4,19.4,,50.4,837.2,0.0
2021-05-24 16:00:00-04:00,Orinoca - UTO (GPRS),SW,2.1,15.4,-20.0,7.2,643.5,0.0
2021-05-24 16:00:00-04:00,Pailon - Pozo del Tigre (GPRS),ESE,0.5,16.6,,82.3,985.0,0.0
2021-05-24 16:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,9.1,18.2,,41.7,755.6,0.0
2021-05-24 16:00:00-04:00,Pasorapa (GPRS),N,5.0,20.6,8.7,45.9,775.9,0.0
2021-05-24 16:00:00-04:00,Patacamaya (GPRS),NNE,11.0,13.3,-1.7,35.1,643.5,0.0
2021-05-24 16:00:00-04:00,Pocona - SDC (GPRS),N,10.7,14.9,,57.0,755.5,0.0
2021-05-24 16:00:00-04:00,Pojo - SDC (GPRS),NW,7.7,20.9,,42.2,799.0,0.0
2021-05-24 16:00:00-04:00,Presa Calderas_M (GPRS),WNW,1.6,9.2,,73.1,786.6,0.0
2021-05-24 16:00:00-04:00,Presa El Peral_M (GPRS),ESE,2.8,12.7,,62.0,742.7,0.0
2021-05-24 16:00:00-04:00,Presa Yana Khakha_M (GPRS),WNW,0.5,8.5,,30.2,708.8,0.0
2021-05-24 16:00:00-04:00,Puerto Suarez,,,25.0,21.0,77.8,998.9,
2021-05-24 16:00:00-04:00,Quila Quila_M (GPRS),SSW,0.7,12.5,,53.6,718.2,0.0
2021-05-24 16:00:00-04:00,Quillacas (GPRS),N,1.0,16.0,-18.0,8.1,651.8,0.0
2021-05-24 16:00:00-04:00,Ravelo_M (GPRS),W,0.5,9.5,,67.6,693.5,0.0
2021-05-24 16:00:00-04:00,Reyes,,,22.0,15.0,63.9,994.2,
2021-05-24 16:00:00-04:00,Riberalta,S,10.0,21.0,17.0,77.2,997.1,
2021-05-24 16:00:00-04:00,Robore,,,24.0,15.0,56.6,986.3,
2021-05-24 16:00:00-04:00,Rurrenabaque,,,22.0,16.0,68.2,991.7,
2021-05-24 16:00:00-04:00,Sacabamba (GPRS),N,7.3,18.4,1.2,31.3,,0.0
2021-05-24 16:00:00-04:00,San Ignacio de Velasco,,,22.0,13.0,56.2,966.0,
2021-05-24 16:00:00-04:00,San Jacinto_M (GPRS),NNW,0.3,7.0,,85.4,812.2,0.0
2021-05-24 16:00:00-04:00,San Joaquin,SSE,6.0,20.0,15.0,72.3,998.3,
2021-05-24 16:00:00-04:00,San Jose de Chiquitos,,,23.0,13.0,52.8,984.0,
2021-05-24 16:00:00-04:00,San Juan del Rosario (GPRS),,,14.3,-20.9,7.2,649.4,0.0
2021-05-24 16:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),SW,0.1,18.3,,78.4,988.2,0.0
2021-05-24 16:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,18.0,,80.1,990.0,0.0
2021-05-24 16:00:00-04:00,San Pedro - Rio Victoria (GPRS),SSW,0.7,16.6,,87.1,994.0,0.0
2021-05-24 16:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,1.1,17.1,,71.4,992.0,0.0
2021-05-24 16:00:00-04:00,Santa Ana - Yacuma,SE,5.0,22.0,13.0,56.2,997.6,
2021-05-24 16:00:00-04:00,Sauce Pilata - SDC (GPRS),N,12.7,14.0,,54.2,731.7,0.0
2021-05-24 16:00:00-04:00,Sucre - GPRS,,,20.2,,229.0,22.4,0.0
2021-05-24 16:00:00-04:00,Tacagua_M (GPRS),NE,1.4,5.4,,19.7,652.3,0.0
2021-05-24 16:00:00-04:00,Tarija,,,18.0,6.0,45.0,812.5,
2021-05-24 16:00:00-04:00,Temporal - SDC (GPRS),E,1.7,14.6,,11.5,729.9,0.0
2021-05-24 16:00:00-04:00,Tiraque_M (GPRS),WNW,1.2,8.8,,69.8,690.8,0.0
2021-05-24 16:00:00-04:00,Toma Ravelo_H (GPRS),W,0.5,9.5,,67.6,693.5,0.0
2021-05-24 16:00:00-04:00,Vacas - SDC (GPRS),NNW,2.2,7.3,,70.9,673.0,0.0
2021-05-24 16:00:00-04:00,Vila Vila - SDC (GPRS),WNW,1.4,15.1,,52.9,750.8,0.0
2021-05-24 16:00:00-04:00,Viru Viru,,,23.0,7.0,35.4,971.2,
2021-05-24 16:00:00-04:00,Vivero Chimboco - SDC (GPRS),NW,1.1,15.2,,47.7,736.6,0.0
2021-05-24 16:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,6.4,16.6,,43.8,742.1,0.0
2021-05-24 16:00:00-04:00,Wila Cala (GPRS),ESE,2.8,0.0,,99.8,612.8,0.0
2021-05-24 17:00:00-04:00,Alalay (GPRS),NE,10.0,10.6,1.6,53.4,643.6,0.0
2021-05-24 17:00:00-04:00,Aroma (GPRS),SE,0.0,,,,,0.0
2021-05-24 17:00:00-04:00,Atulcha (GPRS),,,8.6,-25.5,6.9,,0.0
2021-05-24 17:00:00-04:00,Camiri,,,22.0,9.0,43.1,924.4,
2021-05-24 17:00:00-04:00,Chachacomani-Batallas (GPRS),W,9.3,9.5,-5.8,33.7,622.8,0.0
2021-05-24 17:00:00-04:00,Chipayas - GPRS,,,12.5,,11.2,13.4,0.0
2021-05-24 17:00:00-04:00,Cochabamba,NE,6.0,23.0,4.0,28.8,747.5,
2021-05-24 17:00:00-04:00,Colcha-K (GPRS),WNW,10.5,12.4,-21.3,7.8,648.6,0.0
2021-05-24 17:00:00-04:00,Concepcion,,,21.0,16.0,72.5,958.6,
2021-05-24 17:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,15.1,,79.8,986.8,0.0
2021-05-24 17:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),ENE,0.4,16.3,,88.3,987.0,0.0
2021-05-24 17:00:00-04:00,El Alto,SE,9.0,13.0,-1.0,37.8,628.9,
2021-05-24 17:00:00-04:00,El Tranque (GPRS),NW,0.0,16.0,-8.1,18.4,707.3,0.0
2021-05-24 17:00:00-04:00,El Trompillo,NNW,5.0,22.0,8.0,40.3,966.2,
2021-05-24 17:00:00-04:00,El Villar (GPRS),SE,0.3,12.8,9.5,79.9,790.0,0.0
2021-05-24 17:00:00-04:00,Huacata_M (GPRS),NNW,1.1,6.0,,47.9,728.9,0.0
2021-05-24 17:00:00-04:00,Incahuasi (GPRS),NNE,3.1,16.7,-8.6,16.9,715.3,0.0
2021-05-24 17:00:00-04:00,Laykakota-GPRS,,,13.2,,48.4,,0.0
2021-05-24 17:00:00-04:00,Linkupata_M (GPRS),NE,5.3,8.6,,41.8,631.4,0.0
2021-05-24 17:00:00-04:00,Magdalena,SSE,6.0,20.0,14.0,67.8,997.1,
2021-05-24 17:00:00-04:00,Mizque - SDC (GPRS),WNW,0.6,13.4,,69.8,799.2,0.0
2021-05-24 17:00:00-04:00,Omereque - SDC (GPRS),NNE,1.1,18.3,,52.3,838.0,0.0
2021-05-24 17:00:00-04:00,Orinoca - UTO (GPRS),S,6.3,13.7,-21.0,7.4,643.5,0.0
2021-05-24 17:00:00-04:00,Pailon - Pozo del Tigre (GPRS),ENE,0.8,16.2,,85.6,985.0,0.0
2021-05-24 17:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,8.9,17.8,,43.2,756.3,0.0
2021-05-24 17:00:00-04:00,Pasorapa (GPRS),NNW,4.5,18.4,8.3,51.5,776.1,0.0
2021-05-24 17:00:00-04:00,Patacamaya (GPRS),NNE,6.4,12.8,-1.9,36.0,643.4,0.0
2021-05-24 17:00:00-04:00,Pocona - SDC (GPRS),N,8.5,15.3,,54.0,756.5,0.0
2021-05-24 17:00:00-04:00,Pojo - SDC (GPRS),NW,6.0,21.6,,37.6,799.2,0.0
2021-05-24 17:00:00-04:00,Presa Calderas_M (GPRS),W,1.3,8.4,,73.1,787.0,0.0
2021-05-24 17:00:00-04:00,Presa El Peral_M (GPRS),SE,3.3,11.4,,65.5,743.3,0.0
2021-05-24 17:00:00-04:00,Presa Yana Khakha_M (GPRS),W,0.3,7.3,,34.1,709.2,0.0
2021-05-24 17:00:00-04:00,Puerto Suarez,,,24.0,21.0,82.6,998.9,
2021-05-24 17:00:00-04:00,Quila Quila_M (GPRS),E,0.2,11.1,,56.5,718.9,0.0
2021-05-24 17:00:00-04:00,Quillacas (GPRS),SW,0.7,15.5,-19.0,7.8,651.8,0.0
2021-05-24 17:00:00-04:00,Ravelo_M (GPRS),NW,0.1,8.3,,72.3,694.0,0.0
2021-05-24 17:00:00-04:00,Reyes,,,22.0,15.0,63.9,994.2,
2021-05-24 17:00:00-04:00,Riberalta,S,10.0,21.0,17.0,77.2,998.1,
2021-05-24 17:00:00-04:00,Robore,,,23.0,15.0,60.2,986.3,
2021-05-24 17:00:00-04:00,Rurrenabaque,,,22.0,16.0,68.2,990.8,
2021-05-24 17:00:00-04:00,Sacabamba (GPRS),NNE,5.5,16.3,1.0,35.4,,0.0
2021-05-24 17:00:00-04:00,San Ignacio de Velasco,,,21.0,13.0,59.7,966.0,
2021-05-24 17:00:00-04:00,San Jacinto_M (GPRS),ENE,0.1,5.8,,90.1,813.0,0.0
2021-05-24 17:00:00-04:00,San Joaquin,SSE,4.0,20.0,15.0,72.3,998.3,
2021-05-24 17:00:00-04:00,San Jose de Chiquitos,,,22.0,14.0,59.9,984.0,
2021-05-24 17:00:00-04:00,San Juan del Rosario (GPRS),,,12.4,-19.6,9.0,649.9,0.0
2021-05-24 17:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),ESE,0.3,17.4,,82.3,988.0,0.0
2021-05-24 17:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,16.8,,87.1,989.0,0.0
2021-05-24 17:00:00-04:00,San Pedro - Rio Victoria (GPRS),ESE,0.1,15.9,,90.9,993.8,0.0
2021-05-24 17:00:00-04:00,Santa Ana - Yacuma,SE,4.0,21.0,15.0,68.0,997.6,
2021-05-24 17:00:00-04:00,Sucre - GPRS,,,18.2,,-6.0,32.6,0.0
2021-05-24 17:00:00-04:00,Tacagua_M (GPRS),NE,0.8,5.4,,20.5,653.3,0.0
2021-05-24 17:00:00-04:00,Tarija,,,17.0,8.0,55.0,812.5,
2021-05-24 17:00:00-04:00,Temporal - SDC (GPRS),ENE,1.7,14.3,,10.9,730.5,0.0
2021-05-24 17:00:00-04:00,Tiraque_M (GPRS),NW,1.1,8.6,,70.9,691.3,0.0
2021-05-24 17:00:00-04:00,Toma Ravelo_H (GPRS),NW,0.1,8.3,,72.3,694.0,0.0
2021-05-24 17:00:00-04:00,Vacas - SDC (GPRS),NNE,1.7,7.4,,66.4,673.4,0.0
2021-05-24 17:00:00-04:00,Vila Vila - SDC (GPRS),W,2.7,13.7,,57.4,751.6,0.0
2021-05-24 17:00:00-04:00,Viru Viru,NNE,4.0,21.0,8.0,42.8,971.2,
2021-05-24 17:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.9,13.7,,52.7,737.4,0.0
2021-05-24 17:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,12.0,16.1,,45.8,743.0,0.0
2021-05-24 17:00:00-04:00,Wila Cala (GPRS),ESE,1.9,0.0,,99.8,613.1,0.0
2021-05-24 18:00:00-04:00,Alalay (GPRS),NNE,10.5,8.4,0.9,58.4,643.8,0.0
2021-05-24 18:00:00-04:00,Aroma (GPRS),SE,0.0,,,,,0.0
2021-05-24 18:00:00-04:00,Atulcha (GPRS),,,8.2,-24.5,7.7,,0.0
2021-05-24 18:00:00-04:00,Camiri,,,19.0,8.0,48.4,925.3,
2021-05-24 18:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,10.8,5.4,-0.4,65.7,623.4,0.0
2021-05-24 18:00:00-04:00,Chipayas - GPRS,,,9.9,,14.0,15.8,0.0
2021-05-24 18:00:00-04:00,Cochabamba,SW,8.0,20.0,5.0,37.1,748.3,
2021-05-24 18:00:00-04:00,Colcha-K (GPRS),WNW,11.1,10.0,-21.0,9.4,649.1,0.0
2021-05-24 18:00:00-04:00,Concepcion,,,20.0,17.0,82.1,958.6,
2021-05-24 18:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,14.4,,83.4,986.2,0.0
2021-05-24 18:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),ESE,0.5,15.8,,90.4,986.8,0.0
2021-05-24 18:00:00-04:00,El Alto,ESE,9.0,10.0,0.0,49.5,629.6,
2021-05-24 18:00:00-04:00,El Tranque (GPRS),NNE,0.0,14.1,-4.9,26.4,707.6,0.0
2021-05-24 18:00:00-04:00,El Trompillo,NNW,6.0,20.0,8.0,45.5,967.2,
2021-05-24 18:00:00-04:00,El Villar (GPRS),NNE,0.0,9.7,8.6,91.6,790.4,0.0
2021-05-24 18:00:00-04:00,Huacata_M (GPRS),NNW,0.6,5.3,,52.2,728.8,0.0
2021-05-24 18:00:00-04:00,Incahuasi (GPRS),NNW,3.4,12.1,-6.9,25.9,715.8,0.0
2021-05-24 18:00:00-04:00,Laykakota-GPRS,,,10.6,,63.9,,0.0
2021-05-24 18:00:00-04:00,Linkupata_M (GPRS),NNE,5.0,7.2,,51.8,631.8,0.0
2021-05-24 18:00:00-04:00,Magdalena,SE,4.0,20.0,14.0,67.8,997.1,
2021-05-24 18:00:00-04:00,Mizque - SDC (GPRS),WSW,0.6,12.5,,74.6,799.8,0.0
2021-05-24 18:00:00-04:00,Omereque - SDC (GPRS),NW,1.3,16.7,,57.8,838.8,0.0
2021-05-24 18:00:00-04:00,Orinoca - UTO (GPRS),S,4.0,9.0,-22.7,8.6,643.8,0.0
2021-05-24 18:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,11.2,17.7,,43.4,757.4,0.0
2021-05-24 18:00:00-04:00,Pasorapa (GPRS),ESE,3.1,16.4,8.0,56.9,776.6,0.0
2021-05-24 18:00:00-04:00,Patacamaya (GPRS),N,13.8,10.3,0.1,49.0,643.6,0.0
2021-05-24 18:00:00-04:00,Pocona - SDC (GPRS),N,4.8,16.0,,49.6,757.1,0.0
2021-05-24 18:00:00-04:00,Pojo - SDC (GPRS),ENE,2.8,18.5,,48.4,799.8,0.0
2021-05-24 18:00:00-04:00,Presa Calderas_M (GPRS),WNW,1.6,7.8,,71.8,787.2,0.0
2021-05-24 18:00:00-04:00,Presa El Peral_M (GPRS),SE,2.2,10.4,,68.0,743.5,0.0
2021-05-24 18:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,0.6,6.8,,35.7,709.4,0.0
2021-05-24 18:00:00-04:00,Puerto Suarez,,,23.0,20.0,82.5,998.9,
2021-05-24 18:00:00-04:00,Quila Quila_M (GPRS),SSE,0.4,10.3,,58.9,719.3,0.0
2021-05-24 18:00:00-04:00,Quillacas (GPRS),SSW,2.6,8.6,-23.0,8.7,652.0,0.0
2021-05-24 18:00:00-04:00,Ravelo_M (GPRS),NNW,1.3,7.5,,75.2,694.3,0.0
2021-05-24 18:00:00-04:00,Reyes,,,20.0,17.0,82.1,994.2,
2021-05-24 18:00:00-04:00,Riberalta,S,4.0,20.0,19.0,93.1,998.1,
2021-05-24 18:00:00-04:00,Robore,,,21.0,16.0,72.5,986.3,
2021-05-24 18:00:00-04:00,Rurrenabaque,,,20.0,17.0,82.1,990.8,
2021-05-24 18:00:00-04:00,Sacabamba (GPRS),N,2.6,14.1,1.6,42.3,,0.0
2021-05-24 18:00:00-04:00,San Ignacio de Velasco,,,20.0,14.0,67.8,966.0,
2021-05-24 18:00:00-04:00,San Jacinto_M (GPRS),NNE,0.2,5.1,,93.7,813.5,0.0
2021-05-24 18:00:00-04:00,San Joaquin,,,19.0,15.0,76.9,998.3,
2021-05-24 18:00:00-04:00,San Jose de Chiquitos,,,20.0,16.0,77.1,984.0,
2021-05-24 18:00:00-04:00,San Juan del Rosario (GPRS),,,9.9,-19.9,10.4,650.9,0.0
2021-05-24 18:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),ESE,0.8,17.0,,85.0,988.0,0.0
2021-05-24 18:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,16.0,,89.3,989.0,0.0
2021-05-24 18:00:00-04:00,San Pedro - Rio Victoria (GPRS),W,0.3,15.8,,91.9,993.0,0.0
2021-05-24 18:00:00-04:00,Santa Ana - Yacuma,,,20.0,15.0,72.3,996.6,
2021-05-24 18:00:00-04:00,Sucre - GPRS,,,16.3,,-59.0,44.8,0.0
2021-05-24 18:00:00-04:00,Tacagua_M (GPRS),S,0.3,2.3,,22.5,654.3,0.0
2021-05-24 18:00:00-04:00,Tarija,,,15.0,5.0,50.8,812.5,
2021-05-24 18:00:00-04:00,Temporal - SDC (GPRS),ENE,1.0,13.4,,0.2,731.4,0.0
2021-05-24 18:00:00-04:00,Tiraque_M (GPRS),NE,0.7,8.1,,72.9,691.9,0.0
2021-05-24 18:00:00-04:00,Toma Ravelo_H (GPRS),NNW,1.3,7.5,,75.2,694.3,0.0
2021-05-24 18:00:00-04:00,Vacas - SDC (GPRS),N,1.6,7.5,,62.3,674.0,0.0
2021-05-24 18:00:00-04:00,Vila Vila - SDC (GPRS),WNW,2.4,13.2,,58.9,752.0,0.0
2021-05-24 18:00:00-04:00,Viru Viru,,,18.0,9.0,55.2,971.2,
2021-05-24 18:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,1.1,13.6,,50.7,738.3,0.0
2021-05-24 18:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,10.0,16.0,,46.4,743.9,0.0
2021-05-24 18:00:00-04:00,Wila Cala (GPRS),ESE,0.8,0.0,,99.8,613.3,0.0
2021-05-24 19:00:00-04:00,Alalay (GPRS),NNE,12.3,7.7,0.6,60.2,644.1,0.0
2021-05-24 19:00:00-04:00,Aroma (GPRS),SE,0.0,,,,,0.0
2021-05-24 19:00:00-04:00,Atulcha (GPRS),,,9.4,-25.8,6.4,,0.0
2021-05-24 19:00:00-04:00,Camiri,,,15.0,8.0,62.4,925.3,
2021-05-24 19:00:00-04:00,Chachacomani-Batallas (GPRS),NW,4.5,5.1,-1.2,63.4,624.6,0.0
2021-05-24 19:00:00-04:00,Chipayas - GPRS,,,8.8,,13.2,18.2,0.0
2021-05-24 19:00:00-04:00,Cochabamba,ENE,7.0,20.0,4.0,34.6,749.1,
2021-05-24 19:00:00-04:00,Colcha-K (GPRS),WNW,11.1,9.0,-22.4,8.9,649.6,0.0
2021-05-24 19:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,14.0,,87.6,986.0,0.0
2021-05-24 19:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),ENE,0.6,16.0,,86.0,986.5,0.0
2021-05-24 19:00:00-04:00,El Alto,SE,6.8,7.3,1.3,65.6,630.7,
2021-05-24 19:00:00-04:00,El Tranque (GPRS),WSW,0.0,12.1,-5.4,29.0,708.0,0.0
2021-05-24 19:00:00-04:00,El Trompillo,NW,6.0,19.0,10.0,55.4,967.2,
2021-05-24 19:00:00-04:00,El Villar (GPRS),N,0.0,8.4,7.9,95.8,791.0,0.0
2021-05-24 19:00:00-04:00,Huacata_M (GPRS),NE,1.4,4.6,,54.9,729.0,0.0
2021-05-24 19:00:00-04:00,Incahuasi (GPRS),NE,1.0,10.4,-7.4,27.8,716.3,0.0
2021-05-24 19:00:00-04:00,Laykakota-GPRS,,,9.4,,71.9,,0.3
2021-05-24 19:00:00-04:00,Linkupata_M (GPRS),N,4.6,6.6,,54.1,632.1,0.0
2021-05-24 19:00:00-04:00,Magdalena,SE,4.0,19.0,15.0,76.9,996.1,
2021-05-24 19:00:00-04:00,Mizque - SDC (GPRS),S,0.2,12.4,,75.2,800.6,0.0
2021-05-24 19:00:00-04:00,Omereque - SDC (GPRS),NW,0.6,15.8,,60.9,839.0,0.0
2021-05-24 19:00:00-04:00,Orinoca - UTO (GPRS),SSW,5.7,5.7,-23.3,10.3,644.3,0.0
2021-05-24 19:00:00-04:00,Pasorapa (GPRS),S,2.7,15.0,7.5,60.4,777.3,0.0
2021-05-24 19:00:00-04:00,Patacamaya (GPRS),NNE,17.1,8.4,0.1,55.4,644.4,0.0
2021-05-24 19:00:00-04:00,Pocona - SDC (GPRS),N,5.5,16.4,,45.4,757.1,0.0
2021-05-24 19:00:00-04:00,Pojo - SDC (GPRS),ESE,2.9,15.6,,60.0,800.0,0.0
2021-05-24 19:00:00-04:00,Presa Calderas_M (GPRS),W,2.6,7.9,,71.0,787.1,0.0
2021-05-24 19:00:00-04:00,Presa El Peral_M (GPRS),SE,2.2,9.5,,69.8,743.7,0.0
2021-05-24 19:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,0.3,6.1,,37.5,709.7,0.0
2021-05-24 19:00:00-04:00,Quila Quila_M (GPRS),S,0.7,9.4,,62.3,719.4,0.0
2021-05-24 19:00:00-04:00,Quillacas (GPRS),SSE,1.7,5.2,-25.5,8.7,652.5,0.0
2021-05-24 19:00:00-04:00,Ravelo_M (GPRS),N,0.6,6.3,,79.6,694.2,0.0
2021-05-24 19:00:00-04:00,Riberalta,S,10.0,20.0,18.0,87.5,997.1,
2021-05-24 19:00:00-04:00,Robore,,,19.0,16.0,82.0,987.2,
2021-05-24 19:00:00-04:00,Rurrenabaque,,,18.0,17.0,93.0,989.8,
2021-05-24 19:00:00-04:00,Sacabamba (GPRS),NE,2.3,12.2,1.7,48.4,,0.0
2021-05-24 19:00:00-04:00,San Ignacio de Velasco,,,18.0,15.0,81.9,966.0,
2021-05-24 19:00:00-04:00,San Jacinto_M (GPRS),E,0.4,4.6,,95.6,813.0,0.0
2021-05-24 19:00:00-04:00,San Juan del Rosario (GPRS),,,8.6,-20.0,11.2,651.5,0.0
2021-05-24 19:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),ESE,0.6,16.6,,84.7,988.0,0.0
2021-05-24 19:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,16.0,,90.9,989.0,0.0
2021-05-24 19:00:00-04:00,Santa Ana - Yacuma,,,19.0,16.0,82.0,996.6,
2021-05-24 19:00:00-04:00,Sucre - GPRS,,,15.6,,-58.2,46.1,0.0
2021-05-24 19:00:00-04:00,Tacagua_M (GPRS),NE,1.9,2.0,,24.3,654.8,0.0
2021-05-24 19:00:00-04:00,Tarija,,,13.0,4.0,53.9,813.4,
2021-05-24 19:00:00-04:00,Temporal - SDC (GPRS),NE,1.8,12.6,,0.3,731.5,0.0
2021-05-24 19:00:00-04:00,Tiraque_M (GPRS),NNE,0.6,7.8,,72.7,692.1,0.0
2021-05-24 19:00:00-04:00,Toma Ravelo_H (GPRS),N,0.6,6.3,,79.6,694.2,0.0
2021-05-24 19:00:00-04:00,Vacas - SDC (GPRS),N,2.5,6.8,,65.8,674.3,0.0
2021-05-24 19:00:00-04:00,Vila Vila - SDC (GPRS),NW,1.9,13.0,,58.4,752.3,0.0
2021-05-24 19:00:00-04:00,Viru Viru,NNW,4.0,17.0,10.0,62.8,972.2,
2021-05-24 19:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,1.2,12.2,,56.9,738.7,0.0
2021-05-24 19:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,4.6,16.9,,38.1,744.2,0.0
2021-05-24 19:00:00-04:00,Wila Cala (GPRS),N,2.3,0.0,,99.2,614.0,0.0
2021-05-24 20:00:00-04:00,Alalay (GPRS),NNE,10.0,7.3,0.2,60.3,644.8,0.0
2021-05-24 20:00:00-04:00,Aroma (GPRS),SE,0.0,,,,,0.0
2021-05-24 20:00:00-04:00,Atulcha (GPRS),,,9.4,-26.4,6.1,,0.0
2021-05-24 20:00:00-04:00,Chachacomani-Batallas (GPRS),ENE,0.6,4.1,-0.7,70.4,625.4,0.0
2021-05-24 20:00:00-04:00,Chipayas - GPRS,,,8.0,,12.7,16.9,0.0
2021-05-24 20:00:00-04:00,Colcha-K (GPRS),WNW,6.8,7.8,-23.0,9.1,650.2,0.0
2021-05-24 20:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,13.7,,88.0,986.0,0.0
2021-05-24 20:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),E,1.3,16.6,,83.9,986.0,0.0
2021-05-24 20:00:00-04:00,El Tranque (GPRS),NE,0.0,11.3,-6.2,28.7,708.5,0.0
2021-05-24 20:00:00-04:00,El Villar (GPRS),N,0.0,7.6,7.4,97.8,791.6,0.0
2021-05-24 20:00:00-04:00,Huacata_M (GPRS),NE,1.5,4.8,,54.5,728.9,0.0
2021-05-24 20:00:00-04:00,Incahuasi (GPRS),ENE,1.5,7.9,-7.0,33.9,716.8,0.0
2021-05-24 20:00:00-04:00,Laykakota-GPRS,,,8.0,,72.3,,0.0
2021-05-24 20:00:00-04:00,Linkupata_M (GPRS),N,4.9,6.1,,55.6,632.4,0.0
2021-05-24 20:00:00-04:00,Mizque - SDC (GPRS),N,0.8,11.5,,77.9,800.5,0.0
2021-05-24 20:00:00-04:00,Omereque - SDC (GPRS),NE,0.5,15.0,,63.4,839.0,0.0
2021-05-24 20:00:00-04:00,Orinoca - UTO (GPRS),W,2.2,5.9,-24.0,9.6,645.3,0.0
2021-05-24 20:00:00-04:00,Pasorapa (GPRS),SSE,1.6,14.0,7.4,63.9,778.0,0.0
2021-05-24 20:00:00-04:00,Patacamaya (GPRS),N,13.2,7.9,-1.1,52.5,645.6,0.0
2021-05-24 20:00:00-04:00,Pocona - SDC (GPRS),NNW,1.6,16.4,,44.6,757.2,0.0
2021-05-24 20:00:00-04:00,Pojo - SDC (GPRS),NE,1.3,14.8,,63.5,800.0,0.0
2021-05-24 20:00:00-04:00,Presa Calderas_M (GPRS),W,2.8,7.2,,71.4,786.9,0.0
2021-05-24 20:00:00-04:00,Presa El Peral_M (GPRS),SE,2.1,8.9,,72.2,743.7,0.0
