fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2020-12-16 09:00:00-04:00,San Jacinto_M (GPRS),SE,0.6,22.7,,55.8,812.0,0.0
2020-12-16 09:00:00-04:00,San Joaquin,NW,10.0,28.0,24.0,78.2,994.4,
2020-12-16 09:00:00-04:00,San Jose de Chiquitos,,,29.0,24.0,73.8,981.1,
2020-12-16 09:00:00-04:00,San Juan del Rosario (GPRS),,,12.8,-16.6,11.4,650.9,0.0
2020-12-16 09:00:00-04:00,San Julian (GPRS),W,2.5,30.6,,72.2,983.0,0.0
2020-12-16 09:00:00-04:00,San Roque - El Alto (GPRS),S,0.2,10.8,5.4,69.4,634.6,0.0
2020-12-16 09:00:00-04:00,Santa Ana - Yacuma,NNW,8.0,29.0,24.0,73.8,993.7,
2020-12-16 09:00:00-04:00,Sucre - GPRS,,,18.1,,628.7,63.0,0.0
2020-12-16 09:00:00-04:00,Tacagua_M (GPRS),ESE,1.1,20.9,,11.2,650.3,0.0
2020-12-16 09:00:00-04:00,Tapacari (GPRS),NNE,5.2,25.9,,26.8,722.0,0.0
2020-12-16 09:00:00-04:00,Tarija,,,21.0,15.0,68.0,815.0,
2020-12-16 09:00:00-04:00,Tiraque_M (GPRS),NW,2.5,18.4,,39.9,689.6,0.0
2020-12-16 09:00:00-04:00,Toledo (GPRS),ENE,2.2,14.5,-10.8,16.4,655.6,0.0
2020-12-16 09:00:00-04:00,Toma Ravelo_H (GPRS),NNE,1.6,18.7,,45.2,692.7,0.0
2020-12-16 09:00:00-04:00,Tomina (GPRS),ESE,4.0,22.6,14.0,57.7,793.8,0.0
2020-12-16 09:00:00-04:00,Trinidad,NNW,9.0,29.0,23.0,69.5,992.5,
2020-12-16 09:00:00-04:00,Villa Alcalá (GPRS),ESE,5.6,23.0,15.2,61.0,798.3,0.0
2020-12-16 09:00:00-04:00,Villa Serrano (GPRS),N,1.0,21.2,16.4,74.1,794.4,0.0
2020-12-16 09:00:00-04:00,Villamontes,,,29.0,23.0,69.5,963.6,
2020-12-16 09:00:00-04:00,Viru Viru,NW,12.0,27.0,23.0,78.1,967.4,
2020-12-16 09:00:00-04:00,Wila Cala (GPRS),SE,1.9,6.2,,99.5,613.9,0.0
2020-12-16 09:00:00-04:00,Yacuiba,,,22.0,19.0,82.4,936.8,
2020-12-16 10:00:00-04:00,Alalay (GPRS),NW,5.7,12.4,4.9,60.0,645.5,0.0
2020-12-16 10:00:00-04:00,Aroma (GPRS),SSE,0.0,14.9,-9.5,17.5,653.0,0.0
2020-12-16 10:00:00-04:00,Atulcha (GPRS),,,14.6,-15.4,11.1,,0.0
2020-12-16 10:00:00-04:00,Camiri,,,30.0,19.0,51.3,922.5,
2020-12-16 10:00:00-04:00,Chachacomani-Batallas (GPRS),ENE,7.2,2.4,1.5,92.9,625.7,0.0
2020-12-16 10:00:00-04:00,Chipayas - GPRS,,,15.9,,6.9,9.1,0.0
2020-12-16 10:00:00-04:00,Cobija,NNW,8.0,23.5,23.5,99.1,986.2,
2020-12-16 10:00:00-04:00,Cochabamba,S,4.0,25.0,8.0,33.6,750.6,
2020-12-16 10:00:00-04:00,Colcha-K (GPRS),SE,2.3,16.4,-15.7,9.6,649.2,0.0
2020-12-16 10:00:00-04:00,Concepcion,NNW,6.0,28.0,23.0,73.6,955.8,
2020-12-16 10:00:00-04:00,Cruce Culta (GPRS),N,0.2,14.2,1.3,41.2,625.4,0.0
2020-12-16 10:00:00-04:00,Cuevo (GPRS),N,0.5,-39.3,-81.9,0.4,,0.0
2020-12-16 10:00:00-04:00,El Alto,NNW,4.0,11.0,4.0,61.6,630.9,
2020-12-16 10:00:00-04:00,El Tranque (GPRS),W,0.0,18.0,10.7,62.0,709.6,0.0
2020-12-16 10:00:00-04:00,El Trompillo,NNW,15.0,28.0,23.0,73.6,962.4,
2020-12-16 10:00:00-04:00,El Villar (GPRS),ESE,3.6,21.0,13.8,63.2,792.5,0.0
2020-12-16 10:00:00-04:00,Huacata_M (GPRS),SSE,8.4,15.0,,78.4,728.4,0.0
2020-12-16 10:00:00-04:00,Incahuasi (GPRS),ESE,8.1,15.3,10.1,70.8,717.8,0.0
2020-12-16 10:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,30.2,25.8,77.1,502.4,0.0
2020-12-16 10:00:00-04:00,Laguna Tuni - GPRS,NE,11.8,7.5,,57.4,520.7,0.0
2020-12-16 10:00:00-04:00,Laykakota-GPRS,,,14.2,,59.9,,0.0
2020-12-16 10:00:00-04:00,Linkupata_M (GPRS),ENE,10.2,10.2,,64.4,629.8,0.0
2020-12-16 10:00:00-04:00,Magdalena,NW,6.0,29.0,24.0,73.8,995.1,
2020-12-16 10:00:00-04:00,Orinoca - UTO (GPRS),ENE,2.2,15.4,-8.4,18.7,645.0,0.0
2020-12-16 10:00:00-04:00,Oruro,NNW,3.0,17.0,2.0,36.2,655.0,
2020-12-16 10:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNE,3.3,29.6,,23.3,752.1,0.0
2020-12-16 10:00:00-04:00,Pasorapa (GPRS),ENE,4.6,22.4,15.5,64.4,778.5,0.0
2020-12-16 10:00:00-04:00,Potosi,N,4.0,15.0,5.0,50.9,638.3,
2020-12-16 10:00:00-04:00,Presa Calderas_M (GPRS),SE,5.3,19.3,,65.7,786.5,0.0
2020-12-16 10:00:00-04:00,Presa El Peral_M (GPRS),NE,4.1,22.6,,47.7,741.2,0.0
2020-12-16 10:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,3.9,15.1,,67.8,709.0,0.0
2020-12-16 10:00:00-04:00,Puerto Suarez,E,4.0,34.0,25.0,59.0,995.0,
2020-12-16 10:00:00-04:00,Quila Quila_M (GPRS),NE,2.9,21.4,,40.3,716.1,0.0
2020-12-16 10:00:00-04:00,Quillacas (GPRS),NE,1.4,17.2,-1.3,28.4,653.1,0.0
2020-12-16 10:00:00-04:00,Ravelo_M (GPRS),NE,3.8,19.5,,45.2,691.8,0.0
2020-12-16 10:00:00-04:00,Reyes,,,24.0,23.0,93.3,989.3,
2020-12-16 10:00:00-04:00,Riberalta,N,8.0,25.0,23.0,87.9,997.1,
2020-12-16 10:00:00-04:00,Robore,N,6.0,31.0,23.0,61.9,982.4,
2020-12-16 10:00:00-04:00,Rurrenabaque,N,4.0,25.0,25.0,99.1,988.8,
2020-12-16 10:00:00-04:00,Sacabamba (GPRS),NW,7.0,18.1,7.0,47.8,,0.0
2020-12-16 10:00:00-04:00,San Ignacio de Velasco,NNW,8.0,29.0,22.0,65.4,964.1,
2020-12-16 10:00:00-04:00,San Jacinto_M (GPRS),SSE,0.5,21.9,,58.1,811.2,0.0
2020-12-16 10:00:00-04:00,San Joaquin,NNW,10.0,30.0,24.0,69.7,995.4,
2020-12-16 10:00:00-04:00,San Jose de Chiquitos,NW,5.0,30.0,23.0,65.6,981.1,
2020-12-16 10:00:00-04:00,San Juan del Rosario (GPRS),,,15.5,-17.9,8.5,650.7,0.0
2020-12-16 10:00:00-04:00,San Julian (GPRS),W,1.0,29.9,,74.2,981.8,0.0
2020-12-16 10:00:00-04:00,San Roque - El Alto (GPRS),SE,2.5,11.9,3.6,56.6,634.5,0.0
2020-12-16 10:00:00-04:00,Santa Ana - Yacuma,NNW,10.0,30.0,24.0,69.7,994.7,
2020-12-16 10:00:00-04:00,Sucre - GPRS,,,19.7,,813.0,54.6,0.0
2020-12-16 10:00:00-04:00,Tacagua_M (GPRS),SW,2.0,21.2,,11.0,649.4,0.0
2020-12-16 10:00:00-04:00,Tapacari (GPRS),NNE,3.9,25.8,,29.0,720.8,0.0
2020-12-16 10:00:00-04:00,Tarija,,,23.0,15.0,60.2,815.0,
2020-12-16 10:00:00-04:00,Tiraque_M (GPRS),W,3.9,19.5,,37.2,689.0,0.0
2020-12-16 10:00:00-04:00,Toledo (GPRS),NE,1.0,16.3,-12.8,12.3,655.6,0.0
2020-12-16 10:00:00-04:00,Toma Ravelo_H (GPRS),NE,3.8,19.5,,45.2,691.8,0.0
2020-12-16 10:00:00-04:00,Tomina (GPRS),ESE,4.9,24.4,13.5,50.5,793.8,0.0
2020-12-16 10:00:00-04:00,Trinidad,NW,10.0,31.0,24.0,65.8,993.5,
2020-12-16 10:00:00-04:00,Villa Alcalá (GPRS),SE,3.6,24.9,14.5,52.0,798.2,0.0
2020-12-16 10:00:00-04:00,Villa Serrano (GPRS),S,0.7,22.4,16.3,68.2,794.3,0.0
2020-12-16 10:00:00-04:00,Villamontes,,,30.0,23.0,65.6,963.6,
2020-12-16 10:00:00-04:00,Viru Viru,NNW,13.0,29.0,24.0,73.8,967.4,
2020-12-16 10:00:00-04:00,Wila Cala (GPRS),SSE,2.6,4.2,,95.8,614.2,0.0
2020-12-16 10:00:00-04:00,Yacuiba,,,29.0,22.0,65.4,954.6,
2020-12-16 11:00:00-04:00,Alalay (GPRS),NW,6.7,16.8,8.6,58.1,645.4,0.0
2020-12-16 11:00:00-04:00,Aroma (GPRS),SSE,0.0,17.7,-7.9,16.7,652.7,0.0
2020-12-16 11:00:00-04:00,Atulcha (GPRS),,,16.2,-16.4,9.2,,0.0
2020-12-16 11:00:00-04:00,Chachacomani-Batallas (GPRS),NE,11.3,8.0,3.2,72.6,624.0,0.0
2020-12-16 11:00:00-04:00,Chipayas - GPRS,,,18.0,,5.4,7.8,0.0
2020-12-16 11:00:00-04:00,Cobija,N,8.0,25.0,24.0,93.3,986.2,
2020-12-16 11:00:00-04:00,Cochabamba,ESE,3.0,26.0,5.0,25.8,749.8,
2020-12-16 11:00:00-04:00,Colcha-K (GPRS),ESE,5.6,18.2,-15.0,9.1,648.7,0.0
2020-12-16 11:00:00-04:00,Concepcion,N,5.0,30.0,23.0,65.6,955.8,
2020-12-16 11:00:00-04:00,Cruce Culta (GPRS),ENE,5.0,14.9,1.0,38.8,625.3,0.0
2020-12-16 11:00:00-04:00,Cuevo (GPRS),N,0.5,-39.5,-82.2,0.4,,0.0
2020-12-16 11:00:00-04:00,El Alto,W,5.0,12.0,3.0,53.7,630.9,
2020-12-16 11:00:00-04:00,El Tranque (GPRS),NW,0.0,18.1,11.5,65.1,709.6,0.0
2020-12-16 11:00:00-04:00,El Trompillo,NNW,17.0,29.0,22.0,65.4,963.3,
2020-12-16 11:00:00-04:00,El Villar (GPRS),ESE,8.9,22.8,13.8,56.7,792.2,0.0
2020-12-16 11:00:00-04:00,Huacata_M (GPRS),SSE,7.2,14.4,,81.6,727.6,0.0
2020-12-16 11:00:00-04:00,Incahuasi (GPRS),ESE,7.9,15.7,10.5,70.8,717.8,0.0
2020-12-16 11:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,31.4,25.8,71.4,502.4,0.0
2020-12-16 11:00:00-04:00,Laguna Tuni - GPRS,NE,11.2,7.6,,58.9,545.9,0.0
2020-12-16 11:00:00-04:00,Laykakota-GPRS,,,16.4,,50.2,,0.0
2020-12-16 11:00:00-04:00,Linkupata_M (GPRS),ENE,8.5,10.8,,63.0,629.2,0.0
2020-12-16 11:00:00-04:00,Magdalena,NW,8.0,30.0,25.0,74.0,995.1,
2020-12-16 11:00:00-04:00,Orinoca - UTO (GPRS),NW,4.9,17.3,-11.7,12.7,644.6,0.0
2020-12-16 11:00:00-04:00,Oruro,N,3.0,19.0,2.0,32.0,654.3,
2020-12-16 11:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,3.2,27.8,,26.4,751.4,0.0
2020-12-16 11:00:00-04:00,Pasorapa (GPRS),N,4.3,25.6,14.8,50.8,777.9,0.0
2020-12-16 11:00:00-04:00,Potosi,,,17.0,4.0,41.8,637.6,
2020-12-16 11:00:00-04:00,Presa Calderas_M (GPRS),SSE,3.9,19.5,,64.8,785.8,0.0
2020-12-16 11:00:00-04:00,Presa El Peral_M (GPRS),ESE,8.4,21.5,,52.5,740.4,0.0
2020-12-16 11:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,3.4,15.5,,64.3,708.3,0.0
2020-12-16 11:00:00-04:00,Puerto Suarez,N,8.0,36.0,25.0,52.8,994.0,
2020-12-16 11:00:00-04:00,Quila Quila_M (GPRS),NNE,2.8,22.0,,35.4,715.5,0.0
2020-12-16 11:00:00-04:00,Quillacas (GPRS),NNW,1.8,18.9,-3.2,22.0,652.8,0.0
2020-12-16 11:00:00-04:00,Ravelo_M (GPRS),NNE,4.1,19.5,,44.6,691.2,0.0
2020-12-16 11:00:00-04:00,Reyes,NW,3.0,26.0,24.0,87.9,989.3,
2020-12-16 11:00:00-04:00,Riberalta,NW,6.0,26.0,23.0,82.8,997.1,
2020-12-16 11:00:00-04:00,Robore,N,6.0,32.0,22.0,55.1,982.4,
2020-12-16 11:00:00-04:00,Rurrenabaque,N,4.0,24.0,24.0,99.1,988.8,
2020-12-16 11:00:00-04:00,Sacabamba (GPRS),N,2.0,20.6,6.0,38.4,,0.0
2020-12-16 11:00:00-04:00,San Ignacio de Velasco,NNW,8.0,31.0,22.0,58.3,964.1,
2020-12-16 11:00:00-04:00,San Jacinto_M (GPRS),SSE,0.7,21.7,,58.8,811.0,0.0
2020-12-16 11:00:00-04:00,San Joaquin,NNW,10.0,31.0,24.0,65.8,995.4,
2020-12-16 11:00:00-04:00,San Jose de Chiquitos,NW,5.0,32.0,23.0,58.5,981.1,
2020-12-16 11:00:00-04:00,San Juan del Rosario (GPRS),,,18.0,-19.9,6.2,650.1,0.0
2020-12-16 11:00:00-04:00,San Julian (GPRS),NW,6.0,29.0,,75.8,981.2,0.0
2020-12-16 11:00:00-04:00,San Roque - El Alto (GPRS),ESE,3.4,13.7,3.4,49.6,634.2,0.0
2020-12-16 11:00:00-04:00,Santa Ana - Yacuma,NNW,10.0,31.0,24.0,65.8,994.7,
2020-12-16 11:00:00-04:00,Sucre - GPRS,,,20.6,,905.4,48.6,0.0
2020-12-16 11:00:00-04:00,Tacagua_M (GPRS),SSW,3.7,22.0,,9.5,648.7,0.0
2020-12-16 11:00:00-04:00,Tapacari (GPRS),N,2.9,23.1,,34.5,720.6,0.0
2020-12-16 11:00:00-04:00,Tarija,SE,6.0,24.0,14.0,53.2,815.0,
2020-12-16 11:00:00-04:00,Tiraque_M (GPRS),W,4.1,19.0,,37.8,687.8,0.0
2020-12-16 11:00:00-04:00,Toledo (GPRS),ESE,1.6,17.6,-9.7,14.6,655.0,0.0
2020-12-16 11:00:00-04:00,Toma Ravelo_H (GPRS),NNE,4.1,19.5,,44.6,691.2,0.0
2020-12-16 11:00:00-04:00,Tomina (GPRS),ENE,2.2,25.9,13.9,47.2,793.4,0.0
2020-12-16 11:00:00-04:00,Trinidad,NW,12.0,31.0,24.0,65.8,993.5,
2020-12-16 11:00:00-04:00,Villa Alcalá (GPRS),SE,5.0,25.9,14.3,48.4,797.8,0.0
2020-12-16 11:00:00-04:00,Villa Serrano (GPRS),E,4.5,24.4,16.8,61.9,794.0,0.0
2020-12-16 11:00:00-04:00,Villamontes,S,5.0,32.0,25.0,66.0,963.6,
2020-12-16 11:00:00-04:00,Viru Viru,NNW,14.0,30.0,23.0,65.6,968.4,
2020-12-16 11:00:00-04:00,Wila Cala (GPRS),S,1.0,9.0,,95.7,614.2,0.0
2020-12-16 11:00:00-04:00,Yacuiba,SSW,10.0,29.0,22.0,65.4,937.7,
2020-12-16 12:00:00-04:00,Alalay (GPRS),NNW,8.9,19.0,9.8,54.7,645.0,0.0
2020-12-16 12:00:00-04:00,Aroma (GPRS),SSE,0.0,18.3,-10.4,13.2,652.1,0.0
2020-12-16 12:00:00-04:00,Atulcha (GPRS),,,17.0,-16.3,8.8,,0.0
2020-12-16 12:00:00-04:00,Caigua (GPRS),ESE,2.3,30.6,22.1,60.1,501.5,0.0
2020-12-16 12:00:00-04:00,Camiri,SSW,5.0,34.0,17.0,36.1,921.6,
2020-12-16 12:00:00-04:00,Chachacomani-Batallas (GPRS),NW,5.2,12.2,3.0,53.0,623.8,0.0
2020-12-16 12:00:00-04:00,Chipayas - GPRS,,,19.9,,5.0,5.8,0.0
2020-12-16 12:00:00-04:00,Cobija,NNW,8.0,25.0,24.0,93.3,985.3,
2020-12-16 12:00:00-04:00,Cochabamba,SSE,5.0,27.0,6.0,26.1,749.1,
2020-12-16 12:00:00-04:00,Colcha-K (GPRS),NE,8.6,19.0,-14.2,9.2,648.3,0.0
2020-12-16 12:00:00-04:00,Concepcion,,,30.0,23.0,65.6,955.8,
2020-12-16 12:00:00-04:00,Cruce Culta (GPRS),NE,0.0,16.2,-0.1,32.8,625.1,0.0
2020-12-16 12:00:00-04:00,Cuevo (GPRS),N,0.5,-39.4,-81.9,0.4,,0.0
2020-12-16 12:00:00-04:00,El Alto,SE,6.0,14.0,3.0,47.2,630.2,
2020-12-16 12:00:00-04:00,El Tranque (GPRS),NNW,0.0,17.2,11.2,67.6,709.4,0.0
2020-12-16 12:00:00-04:00,El Trompillo,NW,16.0,30.0,23.0,65.6,962.4,
2020-12-16 12:00:00-04:00,El Villar (GPRS),SE,5.0,23.5,14.4,56.2,791.8,0.0
2020-12-16 12:00:00-04:00,Huacata_M (GPRS),S,5.8,13.4,,86.1,727.6,0.0
2020-12-16 12:00:00-04:00,Incahuasi (GPRS),ESE,8.8,16.4,10.3,66.8,717.5,0.0
2020-12-16 12:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,31.5,25.7,71.0,502.4,0.0
2020-12-16 12:00:00-04:00,Laguna Tuni - GPRS,NE,12.1,6.3,,67.6,528.3,0.0
2020-12-16 12:00:00-04:00,Laykakota-GPRS,,,18.7,,40.4,,0.0
2020-12-16 12:00:00-04:00,Linkupata_M (GPRS),ENE,9.6,10.6,,64.9,628.8,0.0
2020-12-16 12:00:00-04:00,Magdalena,NW,10.0,32.0,25.0,66.0,995.1,
2020-12-16 12:00:00-04:00,Orinoca - UTO (GPRS),NNW,6.9,18.4,-14.6,9.4,644.1,0.0
2020-12-16 12:00:00-04:00,Oruro,N,4.0,20.0,1.0,28.0,654.3,
2020-12-16 12:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,3.1,27.8,,25.8,750.7,0.0
2020-12-16 12:00:00-04:00,Pasorapa (GPRS),E,7.6,26.5,14.5,47.3,777.4,0.0
2020-12-16 12:00:00-04:00,Potosi,N,5.0,19.0,5.0,39.5,637.6,
2020-12-16 12:00:00-04:00,Presa Calderas_M (GPRS),SSE,3.2,19.2,,65.7,785.4,0.0
2020-12-16 12:00:00-04:00,Presa El Peral_M (GPRS),ESE,7.4,19.4,,62.8,740.3,0.0
2020-12-16 12:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,3.4,14.2,,68.2,708.2,0.0
2020-12-16 12:00:00-04:00,Puerto Suarez,N,6.0,36.0,26.0,56.0,994.0,
2020-12-16 12:00:00-04:00,Quila Quila_M (GPRS),ESE,2.0,21.3,,40.0,715.3,0.0
2020-12-16 12:00:00-04:00,Quillacas (GPRS),NW,1.7,20.4,-8.5,13.6,652.2,0.0
2020-12-16 12:00:00-04:00,Ravelo_M (GPRS),ENE,4.6,18.3,,49.7,691.0,0.0
2020-12-16 12:00:00-04:00,Reyes,NW,3.0,28.0,25.0,83.0,989.3,
2020-12-16 12:00:00-04:00,Riberalta,NW,6.0,26.0,23.0,82.8,997.1,
2020-12-16 12:00:00-04:00,Robore,N,8.0,33.0,23.0,55.3,981.4,
2020-12-16 12:00:00-04:00,Rurrenabaque,N,4.0,25.0,25.0,99.1,987.8,
2020-12-16 12:00:00-04:00,Sacabamba (GPRS),NNW,3.8,21.9,5.5,34.0,,0.0
2020-12-16 12:00:00-04:00,San Ignacio de Velasco,NW,8.0,32.0,22.0,55.1,963.1,
2020-12-16 12:00:00-04:00,San Jacinto_M (GPRS),SE,1.9,20.8,,63.3,810.2,0.0
2020-12-16 12:00:00-04:00,San Joaquin,NNW,10.0,32.0,23.0,58.5,995.4,
2020-12-16 12:00:00-04:00,San Juan del Rosario (GPRS),,,19.5,-21.1,5.0,649.6,0.0
2020-12-16 12:00:00-04:00,San Julian (GPRS),NW,4.4,29.0,,75.3,980.0,0.0
2020-12-16 12:00:00-04:00,San Roque - El Alto (GPRS),E,2.6,16.3,3.9,43.5,633.5,0.0
2020-12-16 12:00:00-04:00,Santa Ana - Yacuma,NNW,10.0,31.0,24.0,65.8,994.7,
2020-12-16 12:00:00-04:00,Sucre - GPRS,,,21.8,,947.6,43.4,0.0
2020-12-16 12:00:00-04:00,Tacagua_M (GPRS),NW,6.0,20.6,,17.8,648.1,0.0
2020-12-16 12:00:00-04:00,Tapacari (GPRS),N,3.7,23.9,,33.5,719.9,0.0
2020-12-16 12:00:00-04:00,Tarija,SE,8.0,23.0,14.0,56.5,815.0,
2020-12-16 12:00:00-04:00,Tiraque_M (GPRS),NW,4.1,18.4,,40.4,687.6,0.0
2020-12-16 12:00:00-04:00,Toledo (GPRS),ESE,2.9,19.2,-9.2,13.8,654.3,0.0
2020-12-16 12:00:00-04:00,Toma Ravelo_H (GPRS),ENE,4.6,18.3,,49.7,691.0,0.0
2020-12-16 12:00:00-04:00,Tomina (GPRS),E,6.7,27.0,14.6,46.2,792.9,0.0
2020-12-16 12:00:00-04:00,Trinidad,NNW,10.0,31.0,24.0,65.8,992.5,
2020-12-16 12:00:00-04:00,Villa Alcalá (GPRS),SSE,7.4,26.6,14.6,47.4,797.4,0.0
2020-12-16 12:00:00-04:00,Villa Serrano (GPRS),NNW,5.2,23.2,16.2,64.1,793.8,0.0
2020-12-16 12:00:00-04:00,Villamontes,,,31.0,24.0,65.8,963.6,
2020-12-16 12:00:00-04:00,Viru Viru,NW,15.0,31.0,23.0,62.0,967.4,
2020-12-16 12:00:00-04:00,Wila Cala (GPRS),ESE,2.0,17.2,,88.8,613.7,0.0
2020-12-16 12:00:00-04:00,Yacuiba,SSW,10.0,29.0,22.0,65.4,937.7,
2020-12-16 13:00:00-04:00,Alalay (GPRS),NE,0.9,17.4,9.7,60.7,644.8,0.0
2020-12-16 13:00:00-04:00,Aroma (GPRS),SSE,0.0,20.6,-13.7,8.7,651.5,0.0
2020-12-16 13:00:00-04:00,Atulcha (GPRS),,,18.0,-17.7,7.4,,0.0
2020-12-16 13:00:00-04:00,Caigua (GPRS),ESE,2.8,29.8,21.6,61.6,501.5,0.0
2020-12-16 13:00:00-04:00,Camiri,SSW,6.0,33.0,16.0,35.8,920.7,
2020-12-16 13:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,3.5,13.3,4.1,54.2,623.2,0.0
2020-12-16 13:00:00-04:00,Chipayas - GPRS,,,21.4,,4.4,4.1,0.0
2020-12-16 13:00:00-04:00,Cobija,N,6.0,27.0,24.0,82.9,985.3,
2020-12-16 13:00:00-04:00,Cochabamba,NNW,5.0,29.0,6.0,23.2,748.3,
2020-12-16 13:00:00-04:00,Colcha-K (GPRS),ENE,10.4,19.3,-13.9,9.3,647.7,0.0
2020-12-16 13:00:00-04:00,Cruce Culta (GPRS),NE,1.5,15.9,-3.2,26.8,624.1,0.0
2020-12-16 13:00:00-04:00,Cuevo (GPRS),N,0.5,-39.4,-82.0,0.4,,0.0
2020-12-16 13:00:00-04:00,El Alto,SSW,7.0,17.0,1.0,33.8,629.6,
2020-12-16 13:00:00-04:00,El Tranque (GPRS),WNW,0.0,15.9,10.6,70.4,709.1,0.0
2020-12-16 13:00:00-04:00,El Trompillo,NW,16.0,30.0,22.0,61.7,962.4,
2020-12-16 13:00:00-04:00,El Villar (GPRS),SE,10.3,23.4,14.4,57.0,791.2,0.0
2020-12-16 13:00:00-04:00,Huacata_M (GPRS),S,4.9,13.4,,88.6,727.4,0.0
2020-12-16 13:00:00-04:00,Incahuasi (GPRS),ENE,7.2,15.2,10.1,70.8,717.3,0.0
2020-12-16 13:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,33.3,26.0,65.4,502.4,0.0
2020-12-16 13:00:00-04:00,Laguna Tuni - GPRS,NE,9.1,6.2,,62.7,509.5,0.0
2020-12-16 13:00:00-04:00,Laykakota-GPRS,,,21.0,,35.0,,0.0
2020-12-16 13:00:00-04:00,Linkupata_M (GPRS),NE,7.3,10.0,,66.3,628.5,0.0
2020-12-16 13:00:00-04:00,Magdalena,NW,10.0,33.0,24.0,58.7,994.1,
2020-12-16 13:00:00-04:00,Orinoca - UTO (GPRS),N,2.3,19.7,-16.4,7.4,643.4,0.0
2020-12-16 13:00:00-04:00,Oruro,NNW,7.0,23.0,0.0,21.7,654.3,
2020-12-16 13:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,3.4,26.9,,27.0,750.5,0.0
2020-12-16 13:00:00-04:00,Pasorapa (GPRS),ENE,8.3,28.2,14.0,41.3,776.4,0.0
2020-12-16 13:00:00-04:00,Potosi,ENE,4.0,20.0,5.0,37.1,637.0,
2020-12-16 13:00:00-04:00,Presa Calderas_M (GPRS),SSE,3.3,18.1,,71.8,785.3,0.0
2020-12-16 13:00:00-04:00,Presa El Peral_M (GPRS),ESE,8.2,17.8,,72.2,740.2,0.0
2020-12-16 13:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,2.0,13.7,,73.6,707.6,0.0
2020-12-16 13:00:00-04:00,Puerto Suarez,N,12.0,36.0,25.0,52.8,993.0,
2020-12-16 13:00:00-04:00,Quila Quila_M (GPRS),ESE,4.4,19.4,,51.3,715.5,0.0
2020-12-16 13:00:00-04:00,Quillacas (GPRS),WNW,1.7,22.0,-12.0,9.2,651.5,0.0
2020-12-16 13:00:00-04:00,Ravelo_M (GPRS),ENE,4.4,16.9,,54.2,691.1,0.0
2020-12-16 13:00:00-04:00,Reyes,NW,4.0,29.0,24.0,73.8,988.3,
2020-12-16 13:00:00-04:00,Riberalta,N,4.0,28.0,23.0,73.6,996.1,
2020-12-16 13:00:00-04:00,Robore,N,6.0,33.0,23.0,55.3,981.4,
2020-12-16 13:00:00-04:00,Rurrenabaque,,,28.0,25.0,83.0,986.8,
2020-12-16 13:00:00-04:00,Sacabamba (GPRS),E,3.7,20.9,6.7,39.8,,0.0
2020-12-16 13:00:00-04:00,San Jacinto_M (GPRS),S,0.7,20.2,,68.4,810.5,0.0
2020-12-16 13:00:00-04:00,San Joaquin,NNW,10.0,32.0,24.0,62.2,994.4,
2020-12-16 13:00:00-04:00,San Juan del Rosario (GPRS),,,21.0,-18.6,5.6,648.8,0.0
2020-12-16 13:00:00-04:00,San Julian (GPRS),NNW,2.5,28.3,,73.4,980.0,0.0
2020-12-16 13:00:00-04:00,San Roque - El Alto (GPRS),E,3.8,17.7,3.3,38.1,632.8,0.0
2020-12-16 13:00:00-04:00,Santa Ana - Yacuma,NW,10.0,32.0,24.0,62.2,993.7,
2020-12-16 13:00:00-04:00,Sucre - GPRS,,,22.7,,632.8,39.6,0.0
2020-12-16 13:00:00-04:00,Tacagua_M (GPRS),N,7.2,18.3,,23.8,648.6,0.0
2020-12-16 13:00:00-04:00,Tapacari (GPRS),N,5.0,22.5,,35.1,719.7,0.0
2020-12-16 13:00:00-04:00,Tarija,SE,8.0,24.0,14.0,53.2,814.2,
2020-12-16 13:00:00-04:00,Tiraque_M (GPRS),NW,2.5,16.8,,47.8,687.4,0.0
2020-12-16 13:00:00-04:00,Toledo (GPRS),SSE,4.1,20.7,-8.2,13.5,653.5,0.0
2020-12-16 13:00:00-04:00,Toma Ravelo_H (GPRS),ENE,4.4,16.9,,54.2,691.1,0.0
2020-12-16 13:00:00-04:00,Tomina (GPRS),ENE,5.6,22.9,16.1,65.5,792.7,0.0
2020-12-16 13:00:00-04:00,Trinidad,N,6.0,30.0,26.0,78.5,991.5,
2020-12-16 13:00:00-04:00,Villa Alcalá (GPRS),SE,8.6,25.3,15.5,54.5,797.0,0.0
